1075	6987	1
1075	7067	1
1075	8145	1
1075	7691	1
1075	16591	1
1076	15145	1
1076	13831	1
1076	8597	1
1076	13555	1
1077	10088	1
1077	8834	1
1077	11391	1
1077	5006	1
1078	9553	1
1078	14141	1
1078	10818	1
1078	6753	1
1078	10680	1
1079	13689	1
1079	13186	1
1079	6983	1
1079	6365	1
1079	13020	1
1080	9918	1
1080	13470	1
1080	13913	1
1080	13464	1
1080	11023	1
1080	11782	1
1080	4860	1
1080	9221	1
1080	10901	1
1080	13916	1
1080	12908	1
1080	5991	1
1080	14301	1
1081	11945	1
1081	5989	1
1081	160	1
1081	8913	1
1081	11376	1
1081	4194	1
1081	8039	1
1081	7618	1
1081	12609	1
1081	11350	1
1081	9232	1
1082	5425	1
1082	15514	1
1082	4217	1
1082	15371	1
1082	7815	1
1083	3919	1
1083	2009	1
1083	3917	1
1083	9185	1
1083	1350	1
1084	4881	1
1084	9312	1
1084	9205	1
1084	9131	1
1085	4278	1
1085	5733	1
1085	7131	1
1085	7427	1
1085	7315	1
1085	4279	1
1085	7872	1
1086	15899	1
1086	8329	1
1086	6328	1
1086	14725	1
1086	3960	1
1086	4664	1
1086	4194	1
1086	5368	1
1086	12779	1
1086	6837	1
1086	12286	1
1086	730	1
1086	15998	1
1086	12976	1
1086	16506	1
1086	4362	1
1086	6711	1
1086	4181	1
1086	10680	1
1087	13140	1
1087	16622	1
1087	17226	1
1087	9811	1
1087	16520	1
1088	11567	1
1088	10804	1
1088	11141	1
1088	7715	1
1088	6469	1
1088	15274	1
1088	996	1
1088	2003	1
1088	8481	1
1088	17104	1
1088	1749	1
1088	12433	1
1088	10776	1
1089	545	1
1089	15051	1
1089	11598	1
1089	2405	1
1089	403	1
1089	841	1
1090	841	1
1090	9996	1
1090	12947	1
1090	10545	1
1090	13815	1
1090	10532	1
1091	15690	1
1091	2325	1
1091	2424	1
1091	5705	1
1092	12043	1
1092	2250	1
1092	10534	1
1092	17218	1
1092	10576	1
1092	3341	1
1092	17566	1
1092	13641	1
1092	15598	1
1092	12188	1
1092	17281	1
1093	13924	1
1093	6833	1
1093	10311	1
1093	79	1
1093	6247	1
1093	39	1
1093	914	1
1093	8097	1
1093	6392	1
1093	13983	1
1094	8253	1
1094	6718	1
1094	8900	1
1094	9535	1
1094	4356	1
1094	5673	1
1094	4355	1
1094	6687	1
1094	13909	1
1094	9180	1
1094	6584	1
1095	10680	1
1095	846	1
1095	11962	1
1095	8162	1
1096	1939	1
1096	10860	1
1096	1473	1
1096	4860	1
1096	15436	1
1096	5177	1
1096	10919	1
1096	14013	1
1096	8481	1
1096	5174	1
1096	6920	1
1096	10807	1
1096	2688	1
1096	2772	1
1096	6326	1
1096	9142	1
1096	6298	1
1096	2781	1
1097	1653	1
1097	1782	1
1097	3399	1
1097	13122	1
1098	10955	1
1098	11908	1
1098	11187	1
1098	13221	1
1099	11523	1
1099	2230	1
1099	5834	1
1099	10463	1
1099	14951	1
1099	3820	1
1099	7173	1
1099	5363	1
1099	11680	1
1099	16824	1
1099	4650	1
1099	5772	1
1099	12512	1
1100	4262	1
1100	11838	1
1100	3212	1
1100	1338	1
1100	12086	1
1100	4148	1
1100	3917	1
1101	1473	1
1101	3031	1
1101	6150	1
1101	14723	1
1101	4849	1
1101	10448	1
1102	12795	1
1102	16126	1
1102	5375	1
1102	16484	1
1103	6392	1
1103	16669	1
1103	548	1
1103	2260	1
1103	16316	1
1103	14231	1
1104	7072	1
1104	10736	1
1104	15712	1
1104	10136	1
1105	4181	1
1105	6582	1
1105	2619	1
1105	2567	1
1106	16069	1
1106	638	1
1106	6357	1
1106	2042	1
1106	2406	1
1106	10003	1
1106	1269	1
1106	3394	1
1107	17060	1
1107	9775	1
1107	2276	1
1107	10833	1
1107	1398	1
1107	9830	1
1107	15296	1
1107	10155	1
1107	3341	1
1107	10565	1
1107	1692	1
1107	8839	1
1107	1836	1
1107	17501	1
1107	2616	1
1107	15197	1
1107	10585	1
1107	5106	1
1107	4797	1
1107	17218	1
1107	108	1
1107	763	1
1107	13552	1
1107	2621	1
1107	5905	1
1107	12579	1
1107	2942	1
1107	3558	1
1107	16726	1
1107	17281	1
1107	4881	1
1107	15598	1
1108	9074	1
1108	3047	1
1108	2833	1
1108	3576	1
1108	2901	1
1109	7934	1
1109	15510	1
1109	5006	1
1109	8337	1
1109	11288	1
1110	14700	1
1110	8597	1
1110	1888	1
1110	12948	1
1111	9206	1
1111	15427	1
1111	11585	1
1111	16259	1
1112	9268	1
1112	14038	1
1112	8976	1
1112	11143	1
1112	10455	1
1112	8361	1
1112	12459	1
1112	14611	1
1112	8526	1
1113	10440	1
1113	7970	1
1113	1176	1
1113	5462	1
1113	5696	1
1113	6181	1
1113	9289	1
1113	1988	1
1113	10441	1
1113	8143	1
1113	10820	1
1113	7717	1
1114	14235	1
1114	11022	1
1114	11129	1
1114	9142	1
1114	8904	1
1114	10068	1
1114	6171	1
1115	16103	1
1115	10459	1
1115	15312	1
1115	14715	1
1115	16650	1
1116	5283	1
1116	11659	1
1116	6963	1
1116	6251	1
1116	3386	1
1116	6298	1
1116	7606	1
1116	3343	1
1117	9870	1
1117	12321	1
1117	14642	1
1117	1582	1
1117	15844	1
1117	4457	1
1117	10508	1
1117	11648	1
1117	3869	1
1117	3031	1
1117	3999	1
1117	4153	1
1117	2893	1
1117	10838	1
1117	3838	1
1117	5927	1
1118	10736	1
1118	4051	1
1118	10735	1
1118	4642	1
1119	10376	1
1119	15001	1
1119	4286	1
1119	17079	1
1120	13593	1
1120	13181	1
1120	4915	1
1120	16887	1
1121	15065	1
1121	4759	1
1121	15667	1
1121	5306	1
1121	11745	1
1121	16157	1
1121	8185	1
1121	15789	1
1121	10463	1
1122	607	1
1122	724	1
1122	10235	1
1122	7480	1
1122	729	1
1123	12574	1
1123	8763	1
1123	8964	1
1123	8899	1
1123	6479	1
1123	7398	1
1123	15602	1
1123	6994	1
1123	9495	1
1123	10376	1
1123	9872	1
1123	6241	1
1124	16368	1
1124	11650	1
1124	16986	1
1124	15283	1
1124	1223	1
1124	16400	1
1124	14278	1
1124	12193	1
1124	15281	1
1124	87	1
1124	14955	1
1124	16708	1
1124	17589	1
1124	17354	1
1124	8376	1
1124	9664	1
1124	16421	1
1124	12279	1
1124	17501	1
1124	1869	1
1124	14255	1
1124	2415	1
1124	14880	1
1124	3031	1
1124	12409	1
1124	17665	1
1124	11975	1
1124	14884	1
1124	7749	1
1124	12145	1
1124	13060	1
1124	16174	1
1125	6494	1
1125	15001	1
1125	10367	1
1125	4452	1
1125	13325	1
1125	13289	1
1126	11129	1
1126	14781	1
1126	11627	1
1126	9316	1
1126	9956	1
1126	16881	1
1126	15250	1
1126	3589	1
1126	17129	1
1126	13821	1
1126	17511	1
1126	17164	1
1126	14233	1
1126	548	1
1126	16860	1
1126	10241	1
1126	15321	1
1126	13206	1
1126	12507	1
1127	348	1
1127	12188	1
1127	5502	1
1127	9142	1
1127	2954	1
1127	1081	1
1127	14192	1
1127	3743	1
1127	10978	1
1127	3203	1
1127	239	1
1127	174	1
1127	14468	1
1127	658	1
1127	10559	1
1127	92	1
1127	10833	1
1127	823	1
1128	12340	1
1128	12919	1
1128	15051	1
1128	12882	1
1128	15319	1
1128	1073	1
1128	10697	1
1129	14824	1
1129	5424	1
1129	14314	1
1129	13280	1
1129	14951	1
1129	15467	1
1129	15170	1
1129	14098	1
1129	14815	1
1129	16115	1
1129	13156	1
1129	10031	1
1129	15832	1
1129	16100	1
1130	12156	1
1130	759	1
1130	7294	1
1130	12863	1
1131	11504	1
1131	5729	1
1131	11423	1
1131	8056	1
1131	1183	1
1131	12849	1
1131	12579	1
1132	8144	1
1132	16723	1
1132	5985	1
1132	9525	1
1132	6786	1
1132	8556	1
1132	12772	1
1132	12086	1
1132	3936	1
1132	3745	1
1133	3257	1
1133	11693	1
1133	2012	1
1133	13481	1
1134	5554	1
1134	5742	1
1134	9148	1
1134	5989	1
1134	7150	1
1135	9142	1
1135	10114	1
1135	12430	1
1135	8897	1
1135	1477	1
1136	75	1
1136	17102	1
1136	6389	1
1136	9289	1
1137	11064	1
1137	8039	1
1137	11607	1
1137	3258	1
1137	11595	1
1137	9348	1
1137	2333	1
1138	8974	1
1138	8900	1
1138	10376	1
1138	9520	1
1138	10545	1
1138	7209	1
1139	4298	1
1139	11653	1
1139	6544	1
1139	4206	1
1139	6574	1
1139	11029	1
1139	15314	1
1139	16539	1
1139	1338	1
1139	14918	1
1139	15585	1
1139	15763	1
1139	5988	1
1139	16554	1
1139	14180	1
1139	13620	1
1139	16074	1
1139	2943	1
1139	643	1
1139	13400	1
1139	13724	1
1139	11323	1
1139	17028	1
1139	545	1
1139	16963	1
1139	9897	1
1139	14919	1
1139	14379	1
1139	14734	1
1139	9676	1
1140	2490	1
1140	7866	1
1140	1467	1
1140	15765	1
1140	2486	1
1141	3490	1
1141	17580	1
1141	17025	1
1141	6766	1
1142	8307	1
1142	2485	1
1142	3399	1
1142	10903	1
1143	15015	1
1143	10645	1
1143	17261	1
1143	13384	1
1143	10089	1
1143	12786	1
1143	12918	1
1143	9667	1
1143	8530	1
1143	3718	1
1143	14349	1
1144	10461	1
1144	14588	1
1144	8904	1
1144	6615	1
1145	10680	1
1145	6348	1
1145	4052	1
1145	4565	1
1145	11503	1
1145	5242	1
1145	1713	1
1145	12288	1
1145	16962	1
1145	9483	1
1145	15899	1
1145	6461	1
1145	8973	1
1145	6662	1
1145	3680	1
1145	901	1
1145	9355	1
1145	2779	1
1145	2280	1
1145	4270	1
1145	8784	1
1145	2223	1
1145	16741	1
1145	9206	1
1145	9739	1
1145	16735	1
1145	12081	1
1145	8904	1
1145	5694	1
1145	9986	1
1145	4882	1
1145	4322	1
1145	10097	1
1145	4701	1
1145	11218	1
1145	5429	1
1146	10747	1
1146	12008	1
1146	3245	1
1146	16589	1
1146	12947	1
1147	403	1
1147	14636	1
1147	10608	1
1147	256	1
1147	2871	1
1148	14522	1
1148	10505	1
1148	8045	1
1148	13683	1
1148	16117	1
1148	10197	1
1148	7900	1
1148	4062	1
1148	1211	1
1148	9296	1
1148	153	1
1148	13296	1
1148	11979	1
1149	10399	1
1149	4462	1
1149	6809	1
1149	1772	1
1149	3750	1
1149	4560	1
1149	2631	1
1149	3338	1
1149	6298	1
1149	2415	1
1149	68	1
1149	10247	1
1149	2630	1
1150	4540	1
1150	926	1
1150	8076	1
1150	14582	1
1150	3858	1
1150	1708	1
1151	12762	1
1151	9597	1
1151	3785	1
1151	9930	1
1151	14996	1
1151	12247	1
1151	16031	1
1151	8784	1
1151	5332	1
1151	10792	1
1151	12330	1
1151	12006	1
1151	14245	1
1151	13343	1
1151	3995	1
1151	14967	1
1151	11301	1
1151	6757	1
1151	10878	1
1151	9403	1
1151	12009	1
1151	4712	1
1151	13631	1
1151	13127	1
1151	14201	1
1151	14977	1
1152	12468	1
1152	10376	1
1152	2178	1
1152	2600	1
1153	11868	1
1153	17664	1
1153	939	1
1153	12230	1
1153	498	1
1153	15467	1
1153	9142	1
1154	10908	1
1154	3655	1
1154	3820	1
1154	2249	1
1154	16972	1
1155	8974	1
1155	7288	1
1155	6542	1
1155	15768	1
1155	3554	1
1155	4978	1
1155	1080	1
1156	1112	1
1156	2953	1
1156	982	1
1156	5977	1
1157	10222	1
1157	139	1
1157	1656	1
1157	1692	1
1157	15078	1
1157	12579	1
1157	164	1
1157	1890	1
1157	4797	1
1157	1395	1
1157	1081	1
1158	12042	1
1158	10591	1
1158	8177	1
1158	9535	1
1159	6452	1
1159	3763	1
1159	3830	1
1159	4435	1
1159	2635	1
1159	3869	1
1159	2923	1
1159	4408	1
1159	7303	1
1160	16855	1
1160	9362	1
1160	9023	1
1160	8312	1
1160	3494	1
1161	6580	1
1161	2490	1
1161	4179	1
1161	4165	1
1161	2470	1
1162	17349	1
1162	10433	1
1162	16877	1
1162	81	1
1162	319	1
1163	4260	1
1163	6032	1
1163	6161	1
1163	4217	1
1163	4570	1
1163	4569	1
1163	4254	1
1163	8974	1
1164	6296	1
1164	10165	1
1164	3927	1
1164	5452	1
1164	5636	1
1164	5434	1
1165	12607	1
1165	9609	1
1165	8973	1
1165	427	1
1165	12461	1
1166	7325	1
1166	11679	1
1166	7678	1
1166	13205	1
1166	12984	1
1166	12983	1
1166	7306	1
1167	14682	1
1167	15997	1
1167	10838	1
1167	6971	1
1167	9547	1
1167	10773	1
1167	15899	1
1167	7836	1
1167	309	1
1167	6965	1
1168	315	1
1168	6298	1
1168	4295	1
1168	231	1
1168	5977	1
1168	6303	1
1168	4805	1
1168	16274	1
1168	6646	1
1169	14367	1
1169	5750	1
1169	13304	1
1169	5111	1
1169	15195	1
1169	2837	1
1169	7822	1
1169	4089	1
1169	14191	1
1169	14167	1
1169	9269	1
1169	10736	1
1169	10705	1
1169	12133	1
1169	13783	1
1169	5653	1
1169	10954	1
1169	7470	1
1169	12483	1
1169	554	1
1169	12915	1
1169	13290	1
1170	2309	1
1170	12872	1
1170	5384	1
1170	5546	1
1170	11525	1
1170	5480	1
1171	15800	1
1171	9729	1
1171	9811	1
1171	14299	1
1171	9610	1
1172	15205	1
1172	1088	1
1172	636	1
1172	932	1
1172	11902	1
1172	12957	1
1172	16972	1
1172	4188	1
1172	7370	1
1172	2779	1
1172	10466	1
1172	1248	1
1173	10530	1
1173	11035	1
1173	9810	1
1173	5614	1
1174	6244	1
1174	6146	1
1174	11350	1
1174	12372	1
1174	5171	1
1175	16961	1
1175	14284	1
1175	3667	1
1175	17374	1
1175	17157	1
1175	6096	1
1175	17494	1
1175	8616	1
1175	11567	1
1175	8198	1
1175	10457	1
1175	6295	1
1175	8144	1
1175	7715	1
1176	730	1
1176	9930	1
1176	3584	1
1176	2485	1
1176	3031	1
1177	12728	1
1177	2012	1
1177	5375	1
1177	8124	1
1177	10303	1
1177	10496	1
1178	8324	1
1178	5856	1
1178	11454	1
1178	7402	1
1178	3039	1
1178	3595	1
1179	6298	1
1179	7717	1
1179	10819	1
1179	4266	1
1179	17217	1
1179	10532	1
1180	2653	1
1180	8795	1
1180	10288	1
1180	7179	1
1180	2562	1
1181	6298	1
1181	11835	1
1181	15017	1
1181	3927	1
1181	11588	1
1181	4774	1
1182	4778	1
1182	6131	1
1182	2414	1
1182	7085	1
1182	6362	1
1182	3141	1
1182	6032	1
1183	10521	1
1183	13356	1
1183	6284	1
1183	11875	1
1183	433	1
1183	13541	1
1183	14794	1
1183	6386	1
1183	8907	1
1183	16026	1
1183	7107	1
1183	6114	1
1183	6387	1
1183	13401	1
1183	6279	1
1183	13650	1
1183	13355	1
1183	13353	1
1183	9235	1
1184	14549	1
1184	12815	1
1184	6232	1
1184	4119	1
1184	4502	1
1184	4845	1
1184	5321	1
1185	13600	1
1185	9273	1
1185	9164	1
1185	6115	1
1185	7340	1
1186	11723	1
1186	17110	1
1186	13663	1
1186	7242	1
1186	14413	1
1186	9567	1
1186	16155	1
1186	15324	1
1186	3622	1
1186	9830	1
1186	6741	1
1186	17501	1
1186	12579	1
1186	16222	1
1186	8176	1
1187	10576	1
1187	1854	1
1187	16098	1
1187	6298	1
1187	3074	1
1187	13376	1
1187	458	1
1187	13120	1
1188	15598	1
1188	1893	1
1188	17177	1
1188	1894	1
1188	12230	1
1188	2953	1
1189	13968	1
1189	13558	1
1189	16945	1
1189	16021	1
1190	996	1
1190	8982	1
1190	2250	1
1190	1071	1
1190	951	1
1191	2997	1
1191	513	1
1191	520	1
1191	712	1
1191	174	1
1191	11305	1
1191	929	1
1191	1187	1
1191	2683	1
1191	545	1
1191	682	1
1191	746	1
1191	657	1
1192	12815	1
1192	10169	1
1192	10088	1
1192	3994	1
1193	4188	1
1193	6631	1
1193	12125	1
1193	12687	1
1193	4011	1
1193	14561	1
1193	16381	1
1193	16439	1
1193	10622	1
1193	10581	1
1193	17496	1
1193	7600	1
1193	17247	1
1193	4246	1
1193	1692	1
1193	13228	1
1193	372	1
1193	16062	1
1193	15664	1
1193	17396	1
1194	16393	1
1194	8267	1
1194	14405	1
1194	17380	1
1194	11308	1
1194	17037	1
1194	17559	1
1194	16281	1
1194	16914	1
1194	15078	1
1194	14609	1
1194	16584	1
1194	8039	1
1194	5984	1
1194	13643	1
1194	6361	1
1194	14704	1
1194	16222	1
1194	6289	1
1194	17427	1
1194	17619	1
1194	16783	1
1194	17332	1
1194	2931	1
1194	16384	1
1194	17461	1
1194	15312	1
1194	5640	1
1194	14058	1
1194	11061	1
1194	1506	1
1194	10796	1
1194	14434	1
1194	15925	1
1194	13005	1
1194	17192	1
1194	16494	1
1194	17503	1
1194	17465	1
1194	17057	1
1194	11494	1
1194	17121	1
1194	16992	1
1194	1916	1
1194	6023	1
1194	16287	1
1194	15220	1
1194	87	1
1194	2247	1
1194	11982	1
1194	15951	1
1194	5729	1
1194	14327	1
1194	13733	1
1194	16986	1
1194	12056	1
1194	12419	1
1194	17010	1
1194	16641	1
1194	17356	1
1194	14397	1
1194	4055	1
1194	2871	1
1194	16980	1
1194	15441	1
1194	15	1
1194	14261	1
1194	17589	1
1194	17548	1
1194	17019	1
1194	11376	1
1194	13606	1
1194	15197	1
1194	14071	1
1194	11374	1
1194	17115	1
1194	2066	1
1194	6133	1
1194	3080	1
1194	16978	1
1194	4983	1
1194	16876	1
1194	17670	1
1194	15864	1
1194	10797	1
1194	17385	1
1194	12976	1
1194	15886	1
1194	17628	1
1194	8530	1
1194	17276	1
1194	17354	1
1194	10696	1
1194	17102	1
1194	8294	1
1194	16429	1
1194	3738	1
1194	16805	1
1194	12033	1
1194	11113	1
1194	17536	1
1194	17665	1
1194	15975	1
1194	9775	1
1194	13390	1
1194	17137	1
1194	17136	1
1194	16802	1
1194	11880	1
1194	5890	1
1194	656	1
1194	16672	1
1194	11254	1
1194	16522	1
1194	3249	1
1194	9709	1
1194	16959	1
1194	12534	1
1194	16907	1
1194	15977	1
1194	12770	1
1194	11353	1
1194	11915	1
1194	17048	1
1194	17501	1
1194	13961	1
1194	11879	1
1194	15698	1
1194	11867	1
1194	17394	1
1194	17391	1
1194	17440	1
1194	17324	1
1194	3491	1
1194	15853	1
1194	17439	1
1194	1303	1
1194	1622	1
1194	15283	1
1194	12163	1
1194	16112	1
1194	17300	1
1194	16402	1
1194	11261	1
1194	4917	1
1194	16421	1
1194	16576	1
1194	14993	1
1194	13838	1
1194	15559	1
1194	16891	1
1194	17118	1
1194	16521	1
1194	16598	1
1195	12562	1
1195	3505	1
1195	7135	1
1195	8799	1
1196	4648	1
1196	7066	1
1196	8347	1
1196	16269	1
1196	9589	1
1196	7149	1
1197	732	1
1197	11461	1
1197	15646	1
1197	16012	1
1197	6102	1
1197	15930	1
1198	1673	1
1198	4972	1
1198	6301	1
1198	2248	1
1199	17501	1
1199	17670	1
1199	4610	1
1199	10685	1
1199	3820	1
1199	15208	1
1199	16421	1
1199	17559	1
1199	17665	1
1199	13597	1
1199	7939	1
1199	9709	1
1199	9775	1
1199	5634	1
1199	15250	1
1200	13384	1
1200	7707	1
1200	14455	1
1200	5424	1
1200	6142	1
1201	6753	1
1201	730	1
1201	12315	1
1201	6629	1
1201	8056	1
1201	1515	1
1201	11567	1
1201	16423	1
1202	3602	1
1202	7051	1
1202	2241	1
1202	1648	1
1202	12766	1
1202	6920	1
1203	1997	1
1203	9005	1
1203	1817	1
1203	3326	1
1203	9173	1
1203	1127	1
1203	10136	1
1203	4241	1
1203	2178	1
1203	9497	1
1203	12345	1
1203	9419	1
1203	6011	1
1203	9930	1
1203	8904	1
1203	1998	1
1203	9289	1
1203	3655	1
1203	3319	1
1203	1728	1
1203	11016	1
1203	1314	1
1204	12036	1
1204	5467	1
1204	11159	1
1204	1765	1
1204	11077	1
1204	8540	1
1204	3726	1
1204	10929	1
1204	12621	1
1204	1182	1
1204	3216	1
1205	1423	1
1205	5006	1
1205	17501	1
1205	16157	1
1205	15742	1
1205	6741	1
1205	3137	1
1205	1224	1
1206	12979	1
1206	7371	1
1206	11467	1
1206	1516	1
1206	10313	1
1206	14905	1
1207	5754	1
1207	14002	1
1207	766	1
1207	11101	1
1207	1894	1
1208	1364	1
1208	6610	1
1208	6326	1
1208	10776	1
1209	7804	1
1209	8861	1
1209	6298	1
1209	10680	1
1210	16875	1
1210	13448	1
1210	14073	1
1210	14109	1
1211	8813	1
1211	3607	1
1211	9131	1
1211	3182	1
1211	10001	1
1212	4464	1
1212	1294	1
1212	7924	1
1212	9535	1
1213	3254	1
1213	4285	1
1213	11749	1
1213	2693	1
1213	3623	1
1213	1845	1
1213	1493	1
1214	6135	1
1214	5505	1
1214	5605	1
1214	6054	1
1214	2024	1
1214	3322	1
1215	1604	1
1215	5977	1
1215	1511	1
1215	6405	1
1215	4308	1
1216	13831	1
1216	13880	1
1216	12264	1
1216	14080	1
1216	13389	1
1216	15471	1
1217	12979	1
1217	1880	1
1217	8698	1
1217	2646	1
1218	9542	1
1218	8043	1
1218	7113	1
1218	3383	1
1218	4797	1
1218	1230	1
1218	287	1
1219	9481	1
1219	9928	1
1219	8039	1
1219	11415	1
1220	11237	1
1220	7254	1
1220	8889	1
1220	6298	1
1220	8975	1
1220	8977	1
1220	8177	1
1221	979	1
1221	15789	1
1221	1152	1
1221	622	1
1222	8460	1
1222	13455	1
1222	13384	1
1222	16489	1
1223	10639	1
1223	15205	1
1223	11522	1
1223	10428	1
1223	5951	1
1224	14991	1
1224	4395	1
1224	6076	1
1224	763	1
1224	913	1
1224	9450	1
1224	8982	1
1224	12018	1
1224	3871	1
1225	4181	1
1225	2779	1
1225	2012	1
1225	1369	1
1225	174	1
1225	868	1
1225	1608	1
1225	907	1
1225	8056	1
1225	2984	1
1225	1928	1
1225	1315	1
1225	10463	1
1225	2885	1
1225	5856	1
1225	13300	1
1225	307	1
1226	1042	1
1226	1692	1
1226	4176	1
1226	9182	1
1226	9665	1
1226	15065	1
1226	1245	1
1226	4175	1
1226	5642	1
1226	8839	1
1226	8840	1
1226	15709	1
1227	916	1
1227	11776	1
1227	5959	1
1227	1275	1
1227	1986	1
1227	9289	1
1227	3356	1
1227	6317	1
1227	4053	1
1227	1948	1
1227	13069	1
1228	9182	1
1228	3031	1
1228	3607	1
1228	14413	1
1229	14192	1
1229	10655	1
1229	12579	1
1229	10895	1
1229	11598	1
1229	10892	1
1229	4139	1
1229	777	1
1230	8478	1
1230	90	1
1230	2085	1
1230	12188	1
1230	5719	1
1230	10155	1
1230	89	1
1230	91	1
1230	10835	1
1230	10833	1
1230	5706	1
1230	3341	1
1230	50	1
1230	766	1
1230	8702	1
1230	7241	1
1230	10832	1
1230	12579	1
1231	1338	1
1231	9182	1
1231	3249	1
1231	791	1
1231	12976	1
1231	15984	1
1231	841	1
1231	3581	1
1232	11526	1
1232	6665	1
1232	11495	1
1232	14431	1
1232	6299	1
1232	6298	1
1232	10517	1
1233	10354	1
1233	14096	1
1233	10135	1
1233	5914	1
1233	5270	1
1234	3940	1
1234	14878	1
1234	2066	1
1234	15856	1
1234	3058	1
1234	6022	1
1235	4389	1
1235	4355	1
1235	10832	1
1235	7909	1
1235	13511	1
1235	16062	1
1235	10571	1
1235	12321	1
1235	13260	1
1235	10530	1
1235	1891	1
1235	12483	1
1235	1909	1
1235	15670	1
1235	10833	1
1236	11059	1
1236	11037	1
1236	8376	1
1236	10680	1
1236	10622	1
1236	4452	1
1237	5991	1
1237	3012	1
1237	9930	1
1237	9225	1
1238	12882	1
1238	3323	1
1238	9219	1
1238	17614	1
1239	17201	1
1239	645	1
1239	15391	1
1239	17125	1
1239	9219	1
1240	16139	1
1240	950	1
1240	10805	1
1240	12026	1
1240	3599	1
1240	3	1
1240	15729	1
1240	673	1
1240	10804	1
1240	16804	1
1240	5446	1
1240	10807	1
1240	900	1
1241	15466	1
1241	8278	1
1241	6761	1
1241	12255	1
1241	15589	1
1241	6608	1
1242	637	1
1242	17355	1
1242	17189	1
1242	17238	1
1243	4384	1
1243	1653	1
1243	4916	1
1243	8310	1
1243	14113	1
1243	9932	1
1243	8268	1
1243	13367	1
1243	5482	1
1243	9761	1
1243	14256	1
1243	3797	1
1243	4264	1
1243	16433	1
1243	6523	1
1243	11089	1
1243	14203	1
1243	3725	1
