1157	280	1
1157	4029	1
1157	2529	1
1157	7904	1
1158	13399	1
1158	282	1
1158	19151	1
1158	1167	1
1158	2505	1
1159	282	1
1159	17573	1
1159	10439	1
1159	25607	1
1159	27075	1
1160	3558	1
1160	282	1
1160	22852	1
1160	24593	1
1160	847	1
1160	2624	1
1160	18118	1
1160	1490	1
1160	10156	1
1161	656	1
1161	500	1
1161	615	1
1161	282	1
1161	787	1
1162	15133	1
1162	18695	1
1162	1887	1
1162	13566	1
1162	282	1
1162	2484	1
1163	24888	1
1163	282	1
1163	1208	1
1163	1762	1
1163	1725	1
1163	3434	1
1164	282	1
1164	20590	1
1164	6714	1
1164	1720	1
1164	21421	1
1164	26036	1
1164	22346	1
1164	20149	1
1164	22118	1
1164	457	1
1164	3003	1
1164	17450	1
1164	4782	1
1165	6299	1
1165	434	1
1165	28556	1
1165	4320	1
1166	6232	1
1166	13594	1
1166	10339	1
1166	4406	1
1166	2874	1
1166	6818	1
1166	313	1
1166	17364	1
1166	282	1
1166	580	1
1167	17443	1
1167	1205	1
1167	11097	1
1167	282	1
1167	3643	1
1167	1016	1
1167	286	1
1167	17801	1
1168	1102	1
1168	941	1
1168	7231	1
1168	18847	1
1168	283	1
1168	8161	1
1168	14692	1
1168	9148	1
1169	7347	1
1169	27298	1
1169	13615	1
1169	11483	1
1169	283	1
1169	4505	1
1169	4418	1
1169	4090	1
1170	14124	1
1170	20358	1
1170	6799	1
1170	13178	1
1170	5393	1
1170	9455	1
1170	4699	1
1170	283	1
1171	18519	1
1171	9573	1
1171	18611	1
1171	1298	1
1171	18176	1
1171	18991	1
1171	13105	1
1171	9890	1
1171	283	1
1171	20438	1
1171	20149	1
1171	1173	1
1171	1343	1
1171	16361	1
1171	19830	1
1171	7686	1
1172	2305	1
1172	284	1
1172	21537	1
1172	11890	1
1172	1610	1
1173	6019	1
1173	14561	1
1173	313	1
1173	24693	1
1173	25329	1
1173	6458	1
1173	2271	1
1173	4917	1
1173	4511	1
1174	21832	1
1174	286	1
1174	14591	1
1174	9845	1
1174	26055	1
1174	28339	1
1174	8030	1
1175	2144	1
1175	15103	1
1175	442	1
1175	286	1
1176	303	1
1176	286	1
1176	4090	1
1176	7149	1
1176	3464	1
1176	16913	1
1176	6579	1
1176	4699	1
1176	436	1
1176	17989	1
1177	1950	1
1177	17475	1
1177	4834	1
1177	17646	1
1177	17173	1
1177	286	1
1177	16361	1
1178	10339	1
1178	286	1
1178	18659	1
1178	12952	1
1178	14997	1
1178	18885	1
1178	15474	1
1178	7307	1
1178	18617	1
1178	20645	1
1178	13590	1
1179	1163	1
1179	19805	1
1179	16388	1
1179	9796	1
1180	20115	1
1180	3558	1
1180	1496	1
1180	14082	1
1180	6581	1
1180	3851	1
1181	27127	1
1181	24865	1
1181	6613	1
1181	25394	1
1182	1205	1
1182	3075	1
1182	1811	1
1182	9845	1
1182	286	1
1182	1115	1
1182	11921	1
1183	12146	1
1183	811	1
1183	15401	1
1183	286	1
1184	23073	1
1184	25269	1
1184	10817	1
1184	18520	1
1184	9436	1
1184	286	1
1184	1494	1
1184	19992	1
1184	22871	1
1185	7307	1
1185	1553	1
1185	10902	1
1185	15369	1
1185	22395	1
1185	286	1
1185	6272	1
1185	2375	1
1185	4211	1
1186	5761	1
1186	24222	1
1186	26146	1
1186	28229	1
1186	2303	1
1186	286	1
1186	14327	1
1186	16689	1
1187	10945	1
1187	13305	1
1187	14060	1
1187	15338	1
1187	286	1
1188	10243	1
1188	1041	1
1188	11282	1
1188	15401	1
1189	16418	1
1189	286	1
1189	18991	1
1189	17314	1
1189	23768	1
1190	431	1
1190	618	1
1190	733	1
1190	4173	1
1190	17475	1
1190	14415	1
1190	286	1
1190	1156	1
1191	286	1
1191	26975	1
1191	1393	1
1191	2915	1
1191	4466	1
1192	286	1
1192	24974	1
1192	1375	1
1192	21830	1
1192	25439	1
1192	11581	1
1192	20611	1
1193	286	1
1193	23544	1
1193	20127	1
1193	3625	1
1193	390	1
1194	20349	1
1194	1729	1
1194	22408	1
1194	286	1
1194	14866	1
1194	22635	1
1195	8899	1
1195	5904	1
1195	25633	1
1195	23824	1
1195	20333	1
1195	16381	1
1195	3832	1
1195	16341	1
1195	17801	1
1195	15328	1
1195	16470	1
1195	14817	1
1195	23825	1
1195	15338	1
1195	25316	1
1195	4004	1
1195	24160	1
1195	286	1
1195	3912	1
1195	13745	1
1195	6652	1
1195	18549	1
1195	19165	1
1195	19224	1
1195	21495	1
1196	4812	1
1196	299	1
1196	15359	1
1196	1103	1
1196	286	1
1197	10638	1
1197	10229	1
1197	19140	1
1197	22724	1
1197	286	1
1197	5843	1
1198	28429	1
1198	10817	1
1198	25116	1
1198	286	1
1198	13434	1
1198	9314	1
1198	25066	1
1198	10698	1
1198	9153	1
1198	7286	1
1199	12511	1
1199	286	1
1199	28515	1
1199	1559	1
1199	27831	1
1200	313	1
1200	5923	1
1200	14553	1
1200	286	1
1200	298	1
1200	13615	1
1201	19830	1
1201	313	1
1201	286	1
1201	22874	1
1201	1000	1
1202	18294	1
1202	9890	1
1202	1969	1
1202	1742	1
1202	17220	1
1202	8704	1
1202	1689	1
1203	5156	1
1203	286	1
1203	1093	1
1203	2658	1
1204	15381	1
1204	286	1
1204	14993	1
1204	4282	1
1204	4480	1
1204	1607	1
1204	4419	1
1204	15095	1
1205	24311	1
1205	12387	1
1205	2172	1
1205	13009	1
1206	286	1
1206	6613	1
1206	10557	1
1206	11646	1
1206	3575	1
1207	27521	1
1207	13624	1
1207	27879	1
1207	286	1
1207	16959	1
1207	5382	1
1207	7387	1
1207	24774	1
1207	21832	1
1207	3433	1
1207	24772	1
1208	10982	1
1208	10946	1
1208	12889	1
1208	27009	1
1208	286	1
1208	9145	1
1208	19830	1
1209	2561	1
1209	9845	1
1209	25294	1
1209	5819	1
1209	26197	1
1209	11896	1
1209	26143	1
1209	1450	1
1209	17751	1
1209	15958	1
1209	583	1
1209	951	1
1209	22995	1
1209	6372	1
1209	959	1
1209	21641	1
1209	434	1
1209	13832	1
1209	286	1
1209	27833	1
1209	1969	1
1209	21337	1
1209	991	1
1209	10586	1
1209	885	1
1210	3126	1
1210	2561	1
1210	18243	1
1210	11553	1
1210	701	1
1210	27879	1
1210	287	1
1210	10127	1
1210	1969	1
1210	345	1
1210	9959	1
1211	6479	1
1211	28154	1
1211	2457	1
1211	3551	1
1211	4792	1
1211	700	1
1211	14053	1
1212	583	1
1212	2211	1
1212	3141	1
1212	288	1
1212	3596	1
1213	20000	1
1213	13279	1
1213	22623	1
1213	20410	1
1214	1067	1
1214	373	1
1214	398	1
1214	7967	1
1214	290	1
1214	15499	1
1214	452	1
1214	5606	1
1214	3851	1
1214	434	1
1214	4667	1
1215	1407	1
1215	290	1
1215	4465	1
1215	17266	1
1215	6383	1
1215	5916	1
1216	17853	1
1216	18057	1
1216	17760	1
1216	18198	1
1216	10823	1
1216	27642	1
1216	25751	1
1216	18416	1
1216	17173	1
1216	6652	1
1216	23137	1
1216	291	1
1217	756	1
1217	12193	1
1217	3064	1
1217	14617	1
1218	293	1
1218	484	1
1218	1740	1
1218	743	1
1218	21725	1
1219	10125	1
1219	9410	1
1219	293	1
1219	26121	1
1220	317	1
1220	17475	1
1220	344	1
1220	13594	1
1221	5579	1
1221	7730	1
1221	6997	1
1221	1296	1
1222	26178	1
1222	14077	1
1222	12926	1
1222	2036	1
1222	14220	1
1222	19066	1
1222	5730	1
1222	1894	1
1222	19047	1
1222	24027	1
1222	27180	1
1222	12189	1
1222	23965	1
1222	4695	1
1222	26709	1
1222	25770	1
1222	26773	1
1222	17220	1
1222	6383	1
1222	11792	1
1222	12709	1
1222	14282	1
1222	12800	1
1222	15873	1
1222	293	1
1222	13528	1
1222	12872	1
1222	4904	1
1223	2231	1
1223	1124	1
1223	293	1
1223	559	1
1223	502	1
1224	5287	1
1224	372	1
1224	21182	1
1224	294	1
1224	2963	1
1224	1870	1
1225	294	1
1225	801	1
1225	3263	1
1225	3470	1
1226	295	1
1226	8323	1
1226	10817	1
1226	2921	1
1226	4792	1
1227	13594	1
1227	6124	1
1227	19462	1
1227	14591	1
1227	15802	1
1227	17532	1
1227	28363	1
1227	18659	1
1227	27094	1
1227	3804	1
1227	23315	1
1227	2725	1
1227	16913	1
1227	25937	1
1227	5642	1
1227	18990	1
1227	2709	1
1227	11358	1
1227	5914	1
1227	296	1
1227	9867	1
1227	629	1
1227	3025	1
1227	2867	1
1228	6418	1
1228	5389	1
1228	1795	1
1228	4700	1
1228	4124	1
1228	1041	1
1228	296	1
1229	14929	1
1229	313	1
1229	3643	1
1229	3854	1
1230	490	1
1230	17309	1
1230	27751	1
1230	17314	1
1230	9075	1
1230	1552	1
1230	2036	1
1230	298	1
1230	21422	1
1230	1861	1
1230	303	1
1230	1559	1
1230	13105	1
1230	19221	1
1230	313	1
1231	2344	1
1231	298	1
1231	2916	1
1231	2312	1
1231	9683	1
1231	8899	1
1231	2357	1
1232	15934	1
1232	26709	1
1232	27833	1
1232	7305	1
1232	5613	1
1232	5299	1
1232	7625	1
1232	11328	1
1232	299	1
1232	6938	1
1232	10586	1
1232	22979	1
1233	6891	1
1233	8030	1
1233	5420	1
1233	4699	1
1233	19124	1
1233	5446	1
1233	17309	1
1233	6271	1
1233	10823	1
1233	14971	1
1233	1997	1
1233	299	1
1234	300	1
1234	1027	1
1234	21653	1
1234	21392	1
1235	20065	1
1235	301	1
1235	14979	1
1235	27142	1
1236	17408	1
1236	13404	1
1236	13427	1
1236	11078	1
1236	4134	1
1236	301	1
1237	24690	1
1237	20996	1
1237	23125	1
1237	23479	1
1237	1618	1
1237	28383	1
1237	25570	1
1237	24775	1
1237	19752	1
1237	16105	1
1237	28366	1
1237	23186	1
1237	22254	1
1237	12022	1
1237	22192	1
1237	24526	1
1237	27411	1
1237	4882	1
1237	1443	1
1237	27342	1
1237	27257	1
1237	3090	1
1237	21662	1
1237	25163	1
1237	23391	1
1237	24772	1
1237	2067	1
1237	28365	1
1237	26801	1
1237	22287	1
1237	23277	1
1237	24456	1
1237	21339	1
1237	21682	1
1237	27636	1
1237	23362	1
1237	21857	1
1237	20270	1
1237	18199	1
1237	20809	1
1237	5299	1
1237	10823	1
1237	24714	1
1237	28329	1
1237	20958	1
1237	17400	1
1237	2415	1
1237	26343	1
1237	27496	1
1237	9900	1
1237	10255	1
1237	8276	1
1237	9572	1
1237	26838	1
1237	27380	1
1237	26669	1
1237	26335	1
1237	4878	1
1237	22818	1
1237	19323	1
1237	22817	1
1237	25169	1
1237	302	1
1237	345	1
1237	3432	1
1237	6442	1
1237	24420	1
1237	28466	1
1237	11371	1
1237	24253	1
1237	27747	1
1237	25826	1
1237	23126	1
1237	1831	1
1237	22132	1
1237	27993	1
1237	21960	1
1237	25863	1
1237	16818	1
1237	26897	1
1237	8044	1
1237	21562	1
1237	12627	1
1237	25866	1
1237	25211	1
1237	19697	1
1237	22746	1
1237	27244	1
1237	15414	1
1237	21692	1
1237	19089	1
1237	26141	1
1237	7286	1
1237	23148	1
1237	15338	1
1237	20024	1
1237	26715	1
1237	21536	1
1237	23450	1
1237	20855	1
1237	26937	1
1237	21547	1
1237	20422	1
1237	16879	1
1237	25226	1
1237	26142	1
1237	22127	1
1237	24602	1
1237	1450	1
1237	12894	1
1237	8815	1
1237	9946	1
1238	471	1
1238	8376	1
1238	754	1
1238	16226	1
1238	5298	1
1238	302	1
1238	10817	1
1239	19006	1
1239	303	1
1239	20404	1
1239	17274	1
1239	19929	1
1239	13590	1
1239	18622	1
1239	15474	1
1240	7080	1
1240	12186	1
1240	27664	1
1240	10027	1
1240	11358	1
1240	303	1
1240	11357	1
1240	15916	1
1240	23975	1
1240	6532	1
1240	12811	1
1240	12744	1
1240	4979	1
1240	10471	1
1240	7059	1
1241	7256	1
1241	17379	1
1241	25905	1
1241	5024	1
1242	1037	1
1242	421	1
1242	397	1
1242	1636	1
1242	20569	1
1243	4675	1
1243	3319	1
1243	4612	1
1243	303	1
1244	304	1
1244	10485	1
1244	634	1
1244	14925	1
1244	8765	1
1244	8288	1
1244	22519	1
1245	1951	1
1245	3206	1
1245	6702	1
1245	2150	1
1245	865	1
1245	549	1
1245	1057	1
1245	13950	1
1245	304	1
1246	21060	1
1246	16707	1
1246	305	1
1246	4015	1
1246	1871	1
1247	15273	1
1247	686	1
1247	307	1
1247	21366	1
1247	2047	1
1247	25116	1
1247	14715	1
1247	11097	1
1248	20171	1
1248	437	1
1248	2184	1
1248	9145	1
1249	2903	1
1249	15974	1
1249	11425	1
1249	3270	1
1249	24775	1
1249	571	1
1249	4892	1
1249	4211	1
1249	11433	1
1249	20171	1
1249	1980	1
1249	24774	1
1249	27346	1
1249	10435	1
1249	25570	1
1249	2337	1
1249	4285	1
1249	307	1
1249	24311	1
1249	14335	1
1249	27494	1
1249	4952	1
1250	22346	1
1250	3435	1
1250	25751	1
1250	2552	1
1250	23418	1
1250	26970	1
1250	17646	1
1250	307	1
1250	6754	1
1250	12727	1
1251	1858	1
1251	15092	1
1251	15094	1
1251	307	1
1251	9472	1
1251	770	1
1252	22879	1
1252	18053	1
1252	13869	1
1252	12579	1
1252	12356	1
1252	3433	1
1253	22607	1
1253	23084	1
1253	15060	1
1253	309	1
1253	24040	1
1253	15235	1
1254	10472	1
1254	310	1
1254	470	1
1254	15263	1
1254	19521	1
1255	18885	1
1255	11264	1
1255	4124	1
1255	26086	1
1255	18187	1
1255	10331	1
1255	19252	1
1255	6756	1
1255	311	1
1256	15042	1
1256	7305	1
1256	15046	1
1256	16914	1
1256	26825	1
1256	26333	1
1256	10734	1
1256	18990	1
1256	1210	1
1256	1713	1
1256	26143	1
1256	3434	1
1256	24934	1
1256	19830	1
1256	5845	1
1256	10125	1
1256	6578	1
1256	9890	1
1256	27820	1
1256	11553	1
1256	312	1
1256	9572	1
1256	10339	1
1256	26142	1
1256	10126	1
1256	1389	1
1256	1791	1
1256	3433	1
1256	7477	1
1256	13832	1
1256	17633	1
1257	11484	1
1257	10643	1
1257	16257	1
1257	9493	1
1257	18990	1
1257	2158	1
1257	2207	1
1257	7211	1
1257	2245	1
1257	312	1
1258	6839	1
1258	563	1
1258	8721	1
1258	1207	1
1259	24420	1
1259	27831	1
1259	24222	1
1259	4083	1
1259	17514	1
1259	313	1
1259	312	1
1259	2714	1
1259	6268	1
1259	1969	1
1260	9845	1
1260	13427	1
1260	21162	1
1260	5739	1
1260	22332	1
1260	20024	1
1260	23450	1
1260	20270	1
1260	7413	1
1260	313	1
1260	1468	1
1260	6581	1
1260	16698	1
1260	23362	1
1260	26497	1
1260	21857	1
1260	1486	1
1260	12894	1
1260	9478	1
1260	25952	1
1260	15362	1
1260	7331	1
1260	7054	1
1260	4418	1
1260	23768	1
1260	16768	1
1260	26937	1
1260	2708	1
1260	6271	1
1260	7223	1
1260	1337	1
1260	14666	1
1260	2221	1
1260	20996	1
1260	16105	1
1261	6219	1
1261	24222	1
1261	2030	1
1261	7151	1
1262	313	1
1262	20358	1
1262	16762	1
1262	20970	1
1262	15338	1
1262	4672	1
1263	313	1
1263	24822	1
1263	20197	1
1263	24039	1
1264	16396	1
1264	22274	1
1264	10125	1
1264	21421	1
1264	5656	1
1264	17443	1
1264	9572	1
1264	313	1
1264	3198	1
1264	17314	1
1264	1316	1
1264	27298	1
1264	4048	1
1265	10342	1
1265	25677	1
1265	17961	1
1265	313	1
1265	15842	1
1266	3518	1
1266	9264	1
1266	10152	1
1266	3937	1
1266	10784	1
1266	6522	1
1266	2053	1
1266	15338	1
1266	3432	1
1266	3038	1
1266	2265	1
1266	11226	1
1266	313	1
1266	13594	1
1266	21193	1
1266	5684	1
1266	8044	1
1266	26424	1
1267	313	1
1267	2561	1
1267	5760	1
1267	26636	1
1268	26140	1
1268	20469	1
1268	20683	1
1268	21165	1
1268	313	1
1268	22500	1
1269	18946	1
1269	556	1
1269	2561	1
1269	12455	1
1269	20139	1
1269	313	1
1269	3229	1
1269	2074	1
1269	2775	1
1269	5425	1
1269	18697	1
1270	17396	1
1270	313	1
1270	758	1
1270	18946	1
1271	10126	1
1271	15666	1
1271	27047	1
1271	23771	1
1271	313	1
1271	23408	1
1271	18470	1
1271	16182	1
1272	19140	1
1272	16704	1
1272	313	1
1272	25211	1
1273	313	1
1273	804	1
1273	4877	1
1273	665	1
1273	821	1
1274	19830	1
1274	313	1
1274	5170	1
1274	1730	1
1274	13594	1
1274	1691	1
1274	19608	1
1275	313	1
1275	11666	1
1275	9141	1
1275	7632	1
1276	313	1
1276	1760	1
1276	10698	1
1276	27260	1
1276	17475	1
1276	1443	1
1276	20304	1
1276	24222	1
1276	1341	1
1277	11974	1
1277	23288	1
1277	15601	1
1277	15095	1
1277	22264	1
1277	22818	1
1277	21802	1
1277	5716	1
1277	17647	1
1277	10369	1
1277	14050	1
1278	10045	1
1278	1137	1
1278	18659	1
1278	22463	1
1278	18167	1
1278	19475	1
1278	18118	1
1278	2179	1
1279	6515	1
1279	11756	1
1279	1443	1
1279	7326	1
1280	16765	1
1280	1852	1
1280	2007	1
1280	313	1
1281	1538	1
1281	3742	1
1281	2178	1
1281	313	1
1281	4311	1
1282	24139	1
1282	2509	1
1282	10339	1
1282	17309	1
1282	24715	1
1282	313	1
1282	4625	1
1282	1998	1
1282	428	1
1282	10126	1
1283	10459	1
1283	12186	1
1283	3549	1
1283	313	1
1283	10567	1
1283	10458	1
1283	12744	1
1283	9268	1
1283	9537	1
1284	3071	1
1284	955	1
1284	313	1
1284	3993	1
1284	1216	1
1284	13884	1
1285	5656	1
1285	313	1
1285	3981	1
1285	8997	1
1285	26702	1
1285	5577	1
1285	11434	1
1286	17408	1
1286	5298	1
1286	1024	1
1286	17309	1
1286	313	1
1286	3229	1
1286	1341	1
1286	18260	1
1286	5761	1
1287	1801	1
1287	6624	1
1287	313	1
1287	20760	1
1288	19006	1
1288	10485	1
1288	18186	1
1288	15713	1
1288	21497	1
1288	5703	1
1288	18330	1
1288	15092	1
1288	313	1
1288	18034	1
1288	24593	1
1288	5303	1
1289	3850	1
1289	313	1
1289	6891	1
1289	5613	1
1289	2704	1
1289	1041	1
1289	5761	1
1289	26401	1
1289	1398	1
1290	313	1
1290	605	1
1290	987	1
1290	2997	1
1290	1049	1
1290	580	1
1291	27721	1
1291	20833	1
1291	2561	1
1291	313	1
1291	374	1
1292	23809	1
1292	8793	1
1292	2595	1
1292	313	1
1292	10443	1
1292	10096	1
1293	9460	1
1293	1619	1
1293	3528	1
1293	9820	1
1294	313	1
1294	22874	1
1294	17415	1
1294	24567	1
1294	572	1
1294	1375	1
1294	17309	1
1294	1798	1
1295	313	1
1295	10356	1
1295	6404	1
1295	17180	1
1296	6351	1
1296	1730	1
1296	2036	1
1296	4612	1
1296	5204	1
1296	1795	1
1296	4799	1
1296	4883	1
1296	1694	1
1296	313	1
1296	5295	1
1296	1742	1
1296	1259	1
1297	5914	1
1297	25924	1
1297	5655	1
1297	19917	1
1297	20674	1
1297	11553	1
1297	18207	1
1297	313	1
1297	17409	1
1297	21192	1
1297	7305	1
1297	572	1
1297	20590	1
1298	17801	1
1298	313	1
1298	8041	1
1298	5836	1
1298	566	1
1298	1807	1
1299	392	1
1299	2520	1
1299	9328	1
1299	619	1
1299	17264	1
1299	313	1
1300	10369	1
1300	9262	1
1300	7477	1
1300	15516	1
1300	313	1
1301	1291	1
1301	313	1
1301	5107	1
1301	19062	1
1302	742	1
1302	313	1
1302	27727	1
1302	4213	1
1302	1116	1
1302	24060	1
1302	2668	1
1302	751	1
1302	9610	1
1302	803	1
1302	2669	1
1302	28484	1
1302	28180	1
1302	24396	1
1302	28178	1
1303	3434	1
1303	15933	1
1303	18350	1
1303	27899	1
1303	313	1
1303	23780	1
1303	19724	1
1303	16855	1
1303	10817	1
1303	1662	1
1304	9812	1
1304	5618	1
1304	22250	1
1304	313	1
1305	9748	1
1305	16527	1
1305	313	1
1305	4024	1
1306	4090	1
1306	19108	1
1306	313	1
1306	1491	1
1306	9150	1
1307	313	1
1307	13615	1
1307	12493	1
1307	16104	1
1308	5394	1
1308	674	1
1308	9932	1
1308	5887	1
1308	3206	1
1308	10194	1
1309	17273	1
1309	19155	1
1309	1048	1
1309	4509	1
1309	313	1
1310	12766	1
1310	1542	1
1310	9890	1
1310	313	1
1310	27494	1
1310	17853	1
1311	27493	1
1311	9881	1
1311	13624	1
1311	313	1
1311	22274	1
1311	16855	1
1311	27993	1
1311	19066	1
1311	1450	1
1311	24222	1
1311	24567	1
1311	23660	1
1311	24438	1
1311	12671	1
1311	5403	1
1312	1346	1
1312	10369	1
1312	3683	1
1312	27165	1
1313	16418	1
1313	5887	1
1313	5925	1
1313	17831	1
1313	313	1
1313	2561	1
1314	5425	1
1314	313	1
1314	18946	1
1314	23370	1
1314	9721	1
1315	5791	1
1315	5002	1
1315	9522	1
1315	8902	1
1315	313	1
1316	313	1
1316	4743	1
1316	1053	1
1316	4767	1
1316	10817	1
1317	1033	1
1317	1714	1
1317	1273	1
1317	18543	1
1317	1235	1
1317	313	1
1317	4877	1
1317	5364	1
1317	985	1
1317	1349	1
1317	1408	1
1317	2161	1
1317	974	1
1318	820	1
1318	24977	1
1318	313	1
1318	13357	1
1319	313	1
1319	3804	1
1319	2988	1
1319	8514	1
1319	4418	1
1319	5297	1
1319	11434	1
1319	7364	1
1320	313	1
1320	9959	1
1320	13105	1
1320	12503	1
1321	10126	1
1321	1423	1
1321	313	1
1321	16353	1
1321	9112	1
1321	15321	1
1321	2730	1
1321	6613	1
1321	8288	1
1321	13382	1
1321	8997	1
1321	5656	1
1321	23627	1
1321	15235	1
1321	27136	1
1321	9396	1
1321	3259	1
1321	7897	1
1321	5111	1
1321	10522	1
1321	5655	1
1321	356	1
1322	17309	1
1322	2416	1
1322	1607	1
1322	551	1
1322	13615	1
1322	3643	1
1322	2519	1
1322	1671	1
1322	3492	1
1322	21718	1
1322	7286	1
1322	313	1
1322	10967	1
1322	5027	1
1322	2936	1
1322	5188	1
1322	10126	1
1323	313	1
1323	19701	1
1323	7847	1
1323	10522	1
1323	19731	1
1324	3976	1
1324	16257	1
1324	15362	1
1324	1951	1
1324	14850	1
1324	4650	1
1324	14307	1
1324	313	1
1324	3162	1
1324	20063	1
1325	3832	1
1325	8902	1
1325	19108	1
1325	12464	1
1325	313	1
1325	5887	1
1325	1567	1
1325	1102	1
1326	14866	1
1326	1669	1
1326	13910	1
1326	313	1
1326	2689	1
1326	2456	1
1326	4701	1
1326	10291	1
1327	6894	1
1327	24222	1
1327	27636	1
1327	22274	1
1327	14652	1
1327	313	1
1327	26992	1
1327	21495	1
1327	25720	1
1327	1369	1
1327	3850	1
1327	14442	1
1327	10586	1
1327	3393	1
1327	24774	1
1327	27384	1
1327	9867	1
1327	17309	1
1327	1803	1
1327	24146	1
1327	4040	1
1327	27221	1
1327	23661	1
1327	12894	1
1327	22346	1
1327	13857	1
1328	6147	1
1328	313	1
1328	340	1
1328	1450	1
1328	612	1
1329	313	1
1329	6011	1
1329	27602	1
1329	17274	1
1329	10817	1
1329	1699	1
1330	8360	1
1330	1559	1
1330	16527	1
1330	1450	1
1330	13178	1
1330	25261	1
1330	313	1
1330	7149	1
1330	25200	1
1330	17760	1
1331	2473	1
1331	313	1
1331	10913	1
1331	16333	1
1332	3435	1
1332	13434	1
1332	20590	1
1332	9900	1
1332	27727	1
1332	8024	1
1332	5914	1
1332	346	1
1332	27373	1
1332	9881	1
1332	9845	1
1332	13594	1
1332	21905	1
1332	13978	1
1332	9867	1
1332	313	1
1332	14591	1
1332	26141	1
1333	13594	1
1333	313	1
1333	25226	1
1333	23871	1
1333	3158	1
1333	2508	1
1333	2521	1
1333	28478	1
1333	23891	1
1333	27342	1
1333	25019	1
1333	13517	1
1333	2016	1
1334	313	1
1334	17309	1
1334	15457	1
1334	19081	1
1335	24278	1
1335	21422	1
1335	313	1
1335	9388	1
1335	24438	1
1336	18941	1
1336	10485	1
1336	10486	1
1336	17492	1
1336	313	1
1337	15554	1
1337	8030	1
1337	1443	1
1337	16289	1
1338	13356	1
1338	3701	1
1338	4901	1
1338	313	1
