1146	25711	1
1146	39654	1
1146	6288	1
1146	16906	1
1146	27704	1
1146	4458	1
1146	36367	1
1146	6485	1
1146	28257	1
1146	32354	1
1146	13152	1
1146	23426	1
1147	8157	1
1147	1207	1
1147	12717	1
1147	27562	1
1147	16906	1
1147	16375	1
1147	21327	1
1147	23322	1
1147	12497	1
1147	25753	1
1147	325	1
1147	29935	1
1147	39059	1
1147	9122	1
1147	36166	1
1147	27559	1
1147	739	1
1147	8623	1
1148	11892	1
1148	26702	1
1148	325	1
1148	30470	1
1149	325	1
1149	1061	1
1149	5038	1
1149	6484	1
1149	1062	1
1149	1063	1
1149	3732	1
1149	15299	1
1149	5313	1
1150	10631	1
1150	19690	1
1150	23259	1
1150	34513	1
1150	3281	1
1150	325	1
1150	4041	1
1150	3228	1
1150	26361	1
1150	26855	1
1150	2629	1
1150	23377	1
1150	1906	1
1150	40741	1
1150	13023	1
1150	30964	1
1150	20397	1
1150	39997	1
1150	30952	1
1150	10301	1
1150	9531	1
1150	27538	1
1150	22497	1
1150	9029	1
1150	12844	1
1150	10183	1
1150	40002	1
1151	40019	1
1151	1255	1
1151	15989	1
1151	25594	1
1151	34292	1
1151	14683	1
1151	22169	1
1151	22945	1
1151	7354	1
1151	23821	1
1151	27199	1
1151	14939	1
1151	15387	1
1151	27587	1
1151	13674	1
1151	27194	1
1151	22467	1
1151	37215	1
1151	325	1
1151	1469	1
1151	21178	1
1151	29247	1
1151	16623	1
1151	1751	1
1151	22726	1
1151	31977	1
1151	5327	1
1151	37805	1
1151	25629	1
1151	14238	1
1151	36664	1
1151	38033	1
1151	19963	1
1151	9276	1
1151	29124	1
1151	38778	1
1151	26065	1
1151	15544	1
1151	27123	1
1152	29495	1
1152	11885	1
1152	1195	1
1152	7442	1
1152	8417	1
1152	20905	1
1152	2376	1
1152	325	1
1152	27762	1
1152	2439	1
1152	29384	1
1152	20260	1
1152	8801	1
1153	26932	1
1153	326	1
1153	26921	1
1153	27921	1
1153	25351	1
1154	8516	1
1154	35681	1
1154	1333	1
1154	29254	1
1154	37985	1
1154	15146	1
1154	326	1
1154	33095	1
1154	27854	1
1154	35267	1
1154	19315	1
1154	35268	1
1154	5611	1
1154	33815	1
1155	2777	1
1155	2532	1
1155	9558	1
1155	10009	1
1155	22473	1
1155	25720	1
1155	10519	1
1155	10181	1
1155	1928	1
1155	11521	1
1155	7511	1
1156	8844	1
1156	6075	1
1156	7235	1
1156	12965	1
1157	38199	1
1157	20169	1
1157	4282	1
1157	18351	1
1157	326	1
1157	33172	1
1157	11686	1
1157	36350	1
1157	14996	1
1157	35622	1
1157	19692	1
1157	5176	1
1157	6451	1
1157	38049	1
1157	27153	1
1157	13578	1
1157	20719	1
1157	8606	1
1157	26652	1
1158	35242	1
1158	326	1
1158	30814	1
1158	34907	1
1158	22373	1
1158	7309	1
1158	16336	1
1158	6363	1
1158	29726	1
1158	7313	1
1158	19123	1
1158	25318	1
1158	21758	1
1158	3752	1
1158	29124	1
1158	492	1
1158	24525	1
1158	29245	1
1159	460	1
1159	326	1
1159	7741	1
1159	33867	1
1159	9124	1
1159	7390	1
1159	21888	1
1160	36032	1
1160	31221	1
1160	41129	1
1160	37583	1
1160	326	1
1160	10126	1
1160	30503	1
1160	10020	1
1160	11015	1
1161	19441	1
1161	7864	1
1161	3902	1
1161	32113	1
1161	326	1
1162	13722	1
1162	21701	1
1162	5425	1
1162	5066	1
1162	30742	1
1162	326	1
1163	3444	1
1163	24898	1
1163	326	1
1163	26434	1
1163	3435	1
1163	7653	1
1163	721	1
1163	5362	1
1163	2777	1
1163	1422	1
1164	4699	1
1164	17186	1
1164	473	1
1164	327	1
1164	3376	1
1164	30316	1
1165	21509	1
1165	713	1
1165	36868	1
1165	10301	1
1165	327	1
1165	12541	1
1165	5697	1
1165	23331	1
1165	3460	1
1165	5035	1
1166	11317	1
1166	6757	1
1166	327	1
1166	24970	1
1167	1570	1
1167	4661	1
1167	2761	1
1167	1453	1
1167	4337	1
1167	3633	1
1167	33590	1
1167	327	1
1167	3927	1
1168	5140	1
1168	7887	1
1168	327	1
1168	7706	1
1169	2531	1
1169	528	1
1169	13006	1
1169	14544	1
1169	959	1
1169	327	1
1169	14640	1
1170	26525	1
1170	9404	1
1170	3245	1
1170	34067	1
1170	327	1
1170	19406	1
1170	34845	1
1171	1970	1
1171	3838	1
1171	3197	1
1171	35214	1
1171	25633	1
1171	10301	1
1171	327	1
1171	13006	1
1171	426	1
1171	10048	1
1172	16695	1
1172	853	1
1172	38360	1
1172	27969	1
1172	30715	1
1172	33015	1
1172	37140	1
1172	39018	1
1172	33019	1
1172	14173	1
1172	3033	1
1172	37029	1
1172	14100	1
1172	38069	1
1172	33526	1
1172	2144	1
1172	5451	1
1172	328	1
1172	37768	1
1172	3463	1
1172	28842	1
1172	36225	1
1172	28005	1
1172	12686	1
1173	22624	1
1173	15794	1
1173	328	1
1173	23825	1
1174	4455	1
1174	19068	1
1174	17358	1
1174	2593	1
1174	12088	1
1174	25925	1
1174	18075	1
1174	14299	1
1174	31922	1
1174	8580	1
1174	392	1
1174	14420	1
1174	9948	1
1174	35758	1
1174	29860	1
1174	5333	1
1174	23622	1
1174	28223	1
1174	2936	1
1174	26632	1
1174	23974	1
1174	19728	1
1174	328	1
1174	28396	1
1174	3512	1
1174	33456	1
1174	27430	1
1174	27494	1
1174	6641	1
1174	21401	1
1174	19844	1
1175	20067	1
1175	5949	1
1175	9877	1
1175	18597	1
1175	9527	1
1175	17671	1
1175	5948	1
1175	330	1
1175	22080	1
1175	26760	1
1175	18935	1
1175	7543	1
1175	39623	1
1175	19546	1
1175	3336	1
1175	21614	1
1176	1453	1
1176	37641	1
1176	14390	1
1176	24207	1
1176	22062	1
1176	331	1
1176	8382	1
1176	26499	1
1177	2959	1
1177	27313	1
1177	35406	1
1177	11632	1
1177	332	1
1177	12802	1
1177	24136	1
1178	14544	1
1178	6160	1
1178	1714	1
1178	13328	1
1178	31536	1
1178	24412	1
1179	13505	1
1179	37831	1
1179	334	1
1179	24936	1
1179	8787	1
1179	17003	1
1179	16904	1
1179	24793	1
1179	11862	1
1180	25687	1
1180	9669	1
1180	26933	1
1180	22180	1
1180	334	1
1180	4567	1
1180	18405	1
1180	34154	1
1180	35070	1
1180	10028	1
1180	5037	1
1180	36410	1
1180	22004	1
1180	37203	1
1180	38004	1
1180	37178	1
1180	8591	1
1180	23183	1
1180	8878	1
1180	13450	1
1180	12630	1
1180	8929	1
1180	17787	1
1180	7638	1
1180	4564	1
1181	334	1
1181	10063	1
1181	8144	1
1181	5720	1
1181	25307	1
1182	22507	1
1182	24927	1
1182	15061	1
1182	6556	1
1182	35383	1
1182	40671	1
1182	27774	1
1182	4899	1
1182	10545	1
1182	334	1
1182	13715	1
1182	6640	1
1183	18880	1
1183	5139	1
1183	15592	1
1183	335	1
1183	2688	1
1183	6504	1
1184	39867	1
1184	399	1
1184	14716	1
1184	28162	1
1184	27394	1
1184	33709	1
1184	404	1
1184	26976	1
1184	2447	1
1184	4602	1
1184	11101	1
1184	17855	1
1184	33501	1
1184	7311	1
1184	19169	1
1184	335	1
1185	26336	1
1185	33648	1
1185	30396	1
1185	336	1
1185	31359	1
1185	26926	1
1186	25277	1
1186	7784	1
1186	20527	1
1186	336	1
1187	894	1
1187	26734	1
1187	24948	1
1187	23165	1
1187	9985	1
1187	337	1
1187	25028	1
1187	16115	1
1187	36648	1
1187	9122	1
1187	14727	1
1187	35156	1
1188	5452	1
1188	27461	1
1188	1731	1
1188	30647	1
1188	23167	1
1188	15448	1
1188	7146	1
1188	337	1
1188	35539	1
1188	31078	1
1189	26590	1
1189	5514	1
1189	3350	1
1189	14858	1
1189	29905	1
1189	24899	1
1189	22383	1
1189	23952	1
1189	27164	1
1189	25393	1
1189	6479	1
1189	11263	1
1189	337	1
1189	26720	1
1189	34617	1
1189	5150	1
1189	12736	1
1190	26438	1
1190	27552	1
1190	337	1
1190	10358	1
1190	24993	1
1190	22351	1
1191	41272	1
1191	338	1
1191	38868	1
1191	32316	1
1191	30267	1
1191	32711	1
1191	33612	1
1191	37904	1
1192	11089	1
1192	20659	1
1192	339	1
1192	11069	1
1192	8443	1
1192	11084	1
1192	359	1
1192	17857	1
1192	24011	1
1193	23635	1
1193	25687	1
1193	10421	1
1193	18421	1
1193	32444	1
1193	23431	1
1193	340	1
1193	38246	1
1193	11333	1
1193	3042	1
1193	33513	1
1193	16653	1
1193	12736	1
1193	33124	1
1193	9514	1
1193	24261	1
1193	1928	1
1193	16698	1
1193	19663	1
1193	20308	1
1193	29850	1
1193	25258	1
1193	29767	1
1193	21540	1
1194	15908	1
1194	13529	1
1194	18979	1
1194	2147	1
1194	3978	1
1194	7960	1
1194	340	1
1194	6353	1
1194	6367	1
1194	1313	1
1194	9087	1
1195	18507	1
1195	340	1
1195	40271	1
1195	3486	1
1195	27300	1
1195	19547	1
1195	39200	1
1195	28035	1
1195	28975	1
1195	41271	1
1195	40016	1
1195	34177	1
1195	38671	1
1195	27301	1
1195	40888	1
1195	32479	1
1195	39306	1
1195	26725	1
1196	31349	1
1196	340	1
1196	17763	1
1196	27665	1
1196	25707	1
1196	19775	1
1196	14102	1
1196	5432	1
1196	498	1
1196	8601	1
1196	9174	1
1196	994	1
1196	6104	1
1196	17783	1
1196	40455	1
1196	16756	1
1196	6426	1
1196	40580	1
1197	17939	1
1197	21002	1
1197	13104	1
1197	23988	1
1197	25596	1
1197	39463	1
1197	16012	1
1197	24830	1
1197	11182	1
1197	18524	1
1197	22337	1
1197	11703	1
1197	6283	1
1197	20374	1
1197	341	1
1197	15983	1
1197	6542	1
1197	7769	1
1197	25067	1
1197	20901	1
1197	28313	1
1197	6316	1
1197	24149	1
1197	5648	1
1197	14005	1
1197	7434	1
1198	5473	1
1198	3685	1
1198	36080	1
1198	16383	1
1198	27209	1
1198	1418	1
1198	41189	1
1198	342	1
1198	28499	1
1198	15708	1
1199	17827	1
1199	38217	1
1199	13132	1
1199	763	1
1199	2119	1
1199	34817	1
1199	10612	1
1199	1743	1
1199	529	1
1199	33183	1
1199	6871	1
1199	18201	1
1199	24430	1
1199	8706	1
1199	3042	1
1199	27478	1
1199	344	1
1199	15784	1
1199	24788	1
1199	16678	1
1199	5968	1
1199	7993	1
1199	39876	1
1199	6336	1
1199	5167	1
1200	18382	1
1200	40991	1
1200	23543	1
1200	23069	1
1200	13065	1
1200	12492	1
1200	38696	1
1200	840	1
1200	4213	1
1200	344	1
1200	36133	1
1200	1267	1
1200	22192	1
1200	17383	1
1201	6136	1
1201	2504	1
1201	17644	1
1201	1174	1
1201	22369	1
1201	31566	1
1201	12301	1
1201	28625	1
1201	344	1
1201	30535	1
1201	1282	1
1201	10863	1
1201	25906	1
1201	5786	1
1201	37642	1
1201	24134	1
1201	39947	1
1201	16751	1
1201	4396	1
1201	8772	1
1201	35089	1
1201	705	1
1202	6772	1
1202	2474	1
1202	5464	1
1202	29343	1
1202	345	1
1203	22713	1
1203	28591	1
1203	1155	1
1203	3923	1
1203	21747	1
1203	381	1
1203	4083	1
1203	7363	1
1203	20179	1
1203	7602	1
1203	18659	1
1203	8563	1
1203	5612	1
1203	3190	1
1203	18066	1
1203	9714	1
1203	14381	1
1203	9174	1
1203	26654	1
1203	20611	1
1203	4469	1
1203	12168	1
1203	2411	1
1203	346	1
1203	9046	1
1203	18638	1
1203	2203	1
1203	3284	1
1203	509	1
1203	471	1
1203	21540	1
1203	13802	1
1203	6814	1
1204	7816	1
1204	23583	1
1204	7377	1
1204	22571	1
1205	19371	1
1205	15842	1
1205	13274	1
1205	30607	1
1205	29966	1
1205	21949	1
1205	18517	1
1205	347	1
1205	27776	1
1205	23243	1
1205	25624	1
1205	11908	1
1205	23280	1
1205	13537	1
1205	8512	1
1205	19131	1
1205	24776	1
1205	19124	1
1205	37686	1
1205	35728	1
1205	4510	1
1205	13343	1
1205	906	1
1205	40132	1
1205	35354	1
1205	39432	1
1205	21878	1
1205	4683	1
1205	6979	1
1205	8331	1
1205	33047	1
1205	19951	1
1205	6408	1
1205	514	1
1206	29964	1
1206	6038	1
1206	26361	1
1206	17535	1
1206	14129	1
1206	14620	1
1206	26734	1
1206	23851	1
1206	19095	1
1206	10788	1
1206	25456	1
1206	19644	1
1206	8042	1
1206	1643	1
1206	27086	1
1206	8403	1
1206	20661	1
1206	17577	1
1206	24741	1
1206	9633	1
1206	33937	1
1206	2586	1
1206	37043	1
1206	18050	1
1206	3575	1
1206	25962	1
1206	24966	1
1206	24964	1
1206	16700	1
1206	1255	1
1206	6937	1
1206	25401	1
1206	24401	1
1206	31805	1
1206	18405	1
1206	16221	1
1206	19179	1
1206	21177	1
1206	29162	1
1206	347	1
1206	13059	1
1206	25174	1
1206	22700	1
1206	23322	1
1206	18349	1
1206	17521	1
1206	9757	1
1206	10622	1
1206	15412	1
1206	28784	1
1206	27894	1
1206	11893	1
1206	1651	1
1206	13113	1
1207	22298	1
1207	24739	1
1207	25286	1
1207	32526	1
1207	5800	1
1207	347	1
1207	20671	1
1207	5284	1
1208	28681	1
1208	347	1
1208	5622	1
1208	1651	1
1209	14392	1
1209	26122	1
1209	5874	1
1209	348	1
1209	4150	1
1209	17750	1
1209	20300	1
1210	349	1
1210	10825	1
1210	12511	1
1210	1818	1
1210	16939	1
1210	9570	1
1210	37257	1
1210	20702	1
1211	30856	1
1211	919	1
1211	349	1
1211	22902	1
1211	26958	1
1211	1037	1
1211	33867	1
1211	1449	1
1211	16039	1
1211	1207	1
1211	4407	1
1212	19783	1
1212	13869	1
1212	18187	1
1212	10510	1
1212	349	1
1212	10259	1
1212	26653	1
1212	27904	1
1212	19679	1
1213	10051	1
1213	349	1
1213	24469	1
1213	22797	1
1213	6001	1
1213	5577	1
1213	11104	1
1214	19652	1
1214	25057	1
1214	349	1
1214	15878	1
1214	9731	1
1214	24662	1
1215	349	1
1215	7545	1
1215	34474	1
1215	22657	1
1216	19092	1
1216	21142	1
1216	21145	1
1216	10910	1
1216	349	1
1217	26409	1
1217	9480	1
1217	18744	1
1217	35844	1
1218	24796	1
1218	7835	1
1218	6001	1
1218	16041	1
1218	1219	1
1218	349	1
1218	395	1
1219	16034	1
1219	7649	1
1219	26521	1
1219	2842	1
1219	29675	1
1219	26151	1
1219	25667	1
1219	16807	1
1219	12622	1
1219	4645	1
1219	2683	1
1219	18965	1
1219	23498	1
1219	37539	1
1219	1097	1
1219	29620	1
1219	12270	1
1219	37010	1
1219	9004	1
1219	529	1
1219	13794	1
1219	349	1
1219	392	1
1219	3008	1
1219	10135	1
1219	11823	1
1219	13963	1
1220	16868	1
1220	349	1
1220	27401	1
1220	12161	1
1221	35344	1
1221	4593	1
1221	11334	1
1221	9757	1
1221	349	1
1221	12779	1
1221	26446	1
1221	668	1
1221	29210	1
1222	12108	1
1222	10363	1
1222	18685	1
1222	13666	1
1222	349	1
1222	28717	1
1222	19956	1
1222	26911	1
1222	5729	1
1222	6648	1
1223	17196	1
1223	11540	1
1223	359	1
1223	14250	1
1223	349	1
1224	19062	1
1224	1447	1
1224	454	1
1224	349	1
1224	5552	1
1224	33421	1
1224	22329	1
1225	37278	1
1225	26436	1
1225	3995	1
1225	6782	1
1225	38189	1
1225	40160	1
1225	34299	1
1225	349	1
1225	31580	1
1225	8822	1
1225	13423	1
1226	11074	1
1226	349	1
1226	33565	1
1226	13586	1
1227	22411	1
1227	3907	1
1227	349	1
1227	9792	1
1227	13632	1
1228	349	1
1228	20132	1
1228	14207	1
1228	9527	1
1228	23330	1
1228	19148	1
1228	9623	1
1228	15536	1
1228	7394	1
1228	33776	1
1228	7402	1
1229	6622	1
1229	349	1
1229	6200	1
1229	19602	1
1229	1203	1
1229	5659	1
1229	19609	1
1229	21433	1
1230	349	1
1230	37925	1
1230	13071	1
1230	12340	1
1230	10073	1
1230	18097	1
1230	16862	1
1230	13587	1
1230	32868	1
1230	37217	1
1230	5997	1
1230	13286	1
1230	18021	1
1230	6625	1
1230	11519	1
1230	26628	1
1230	2810	1
1230	26065	1
1230	1233	1
1230	12036	1
1230	14426	1
1230	2783	1
1230	13319	1
1230	17480	1
1230	9759	1
1230	8788	1
1230	7938	1
1230	17309	1
1230	2371	1
1230	8161	1
1230	3994	1
1230	4607	1
1230	27556	1
1230	1322	1
1230	2456	1
1230	21246	1
1231	793	1
1231	21640	1
1231	349	1
1231	2540	1
1231	3898	1
1231	794	1
1231	17727	1
1232	2626	1
1232	9537	1
1232	1521	1
1232	879	1
1232	7202	1
1232	349	1
1232	9609	1
1232	11913	1
1232	9555	1
1232	3307	1
1232	5471	1
1233	26701	1
1233	20657	1
1233	22862	1
1233	349	1
1233	35748	1
1233	19586	1
1233	8446	1
1233	1348	1
1234	35783	1
1234	16905	1
1234	25761	1
1234	36534	1
1234	9498	1
1234	27686	1
1234	35559	1
1234	13614	1
1234	3230	1
1234	27678	1
1234	16538	1
1234	9296	1
1234	19206	1
1234	11395	1
1234	15448	1
1234	26419	1
1234	18389	1
1234	349	1
1234	32577	1
1234	23102	1
1234	24267	1
1234	25491	1
1234	38079	1
1234	13536	1
1235	349	1
1235	11732	1
1235	2922	1
1235	13583	1
1236	17383	1
1236	24029	1
1236	22117	1
1236	13798	1
1236	349	1
1236	12957	1
1237	349	1
1237	16225	1
1237	1322	1
1237	12564	1
1237	738	1
1237	698	1
1237	9568	1
1237	10063	1
1238	20806	1
1238	6934	1
1238	8762	1
1238	37716	1
1238	8233	1
1238	1522	1
1238	19249	1
1238	5162	1
1238	30061	1
1238	2137	1
1238	38613	1
1238	349	1
1238	4447	1
1238	25450	1
1238	426	1
1238	26649	1
1238	5667	1
1238	28353	1
1238	30583	1
1239	36568	1
1239	11529	1
1239	27606	1
1239	349	1
1239	5312	1
1239	32330	1
1239	16226	1
1239	17783	1
1239	24257	1
1239	14059	1
1239	6624	1
1239	8321	1
1240	15729	1
1240	15710	1
1240	349	1
1240	17244	1
1241	4311	1
1241	1097	1
1241	3994	1
1241	38050	1
1241	38313	1
1241	40444	1
1241	349	1
1241	12452	1
1242	11040	1
1242	349	1
1242	5216	1
1242	10524	1
1243	21792	1
1243	29562	1
1243	7055	1
1243	12804	1
1243	349	1
1243	20894	1
1243	9487	1
1243	13404	1
1243	6723	1
1243	529	1
1243	3039	1
1243	33131	1
1243	20926	1
1243	9608	1
1243	21983	1
1243	13115	1
1243	1331	1
1243	26450	1
1243	1148	1
1243	32249	1
1243	19782	1
1243	3246	1
1243	3130	1
1243	14206	1
1243	1413	1
1243	11083	1
1243	13293	1
1244	14724	1
1244	9160	1
1244	13386	1
1244	958	1
1244	2673	1
1244	2790	1
1244	10293	1
1245	395	1
1245	41292	1
1245	1258	1
1245	25754	1
1245	40912	1
1245	9371	1
1245	3800	1
1245	7310	1
1245	19678	1
1245	23010	1
1245	11664	1
1245	16002	1
1245	20307	1
1245	12176	1
1245	349	1
1245	39752	1
1245	41189	1
1245	6990	1
1245	7315	1
1245	8618	1
1245	30252	1
1245	1333	1
1245	37832	1
1245	7311	1
1245	8505	1
1245	2112	1
1245	17054	1
1245	9734	1
1245	16243	1
1245	23271	1
1246	34195	1
1246	1906	1
1246	1668	1
1246	7562	1
1246	349	1
1247	15478	1
1247	35783	1
1247	26702	1
1247	349	1
1248	349	1
1248	11190	1
1248	10815	1
1248	2649	1
1248	14988	1
1248	20968	1
1248	39085	1
1248	12750	1
1248	19466	1
1248	28384	1
1249	14613	1
1249	9562	1
1249	2498	1
1249	19356	1
1249	19455	1
1249	21016	1
1249	23395	1
1249	35934	1
1249	30883	1
1249	876	1
1249	20657	1
1249	3879	1
1249	350	1
1249	31442	1
1249	18596	1
1249	8991	1
1249	19611	1
1250	6437	1
1250	40285	1
1250	350	1
1250	13314	1
1250	33870	1
1250	29080	1
1250	6021	1
1250	3930	1
1250	27278	1
1250	31268	1
1250	37540	1
1250	36352	1
1250	31267	1
1250	29708	1
1250	3107	1
1250	13316	1
1250	36366	1
1250	2213	1
1250	15601	1
1250	17903	1
1250	31211	1
1250	15675	1
1250	17393	1
1251	2155	1
1251	35372	1
1251	531	1
1251	24705	1
1251	668	1
1251	5568	1
1251	6013	1
1251	12579	1
1251	7452	1
1251	33673	1
1251	18570	1
1251	34449	1
1251	30623	1
1251	3902	1
1251	21873	1
1251	3730	1
1251	717	1
1251	27458	1
1251	28470	1
1251	20043	1
1251	5287	1
1251	6800	1
1251	5270	1
1251	7864	1
1251	14544	1
1251	5269	1
1251	2389	1
1251	27951	1
1252	5625	1
1252	16436	1
1252	353	1
1252	18736	1
1252	6827	1
1252	25560	1
1253	35905	1
1253	32041	1
1253	38729	1
1253	426	1
1253	27954	1
1253	16050	1
1253	12885	1
1253	7415	1
1253	27031	1
1253	10229	1
1253	10293	1
1253	27693	1
1253	7519	1
1253	28886	1
1253	12972	1
1253	20942	1
1253	8845	1
1253	10051	1
1253	6425	1
1253	25440	1
1253	33784	1
1253	3605	1
1253	6642	1
1253	37446	1
1253	21999	1
1253	36955	1
1253	33499	1
1253	23857	1
1253	16712	1
1253	28183	1
1253	5258	1
1253	30325	1
1253	21162	1
1253	25793	1
1253	353	1
1253	23612	1
1253	21531	1
1253	7359	1
1253	30055	1
1253	5382	1
1253	4690	1
1253	25675	1
1253	21134	1
1253	3137	1
1253	1104	1
1253	18121	1
1253	21268	1
1254	11886	1
1254	18091	1
1254	356	1
1254	15001	1
1254	11745	1
1254	20006	1
1254	11032	1
1255	27101	1
1255	29667	1
1255	357	1
1255	14840	1
1255	28964	1
1255	22628	1
1255	39882	1
1255	25415	1
1255	3759	1
1255	40432	1
1255	19621	1
1255	38469	1
1255	19504	1
1256	4060	1
1256	8594	1
1256	22572	1
1256	9291	1
1256	2307	1
1256	5515	1
1256	13019	1
1256	358	1
1256	27304	1
1256	11635	1
1256	13321	1
1257	1091	1
1257	9664	1
1257	4778	1
1257	1102	1
1257	10966	1
1257	25231	1
1258	17214	1
1258	359	1
1258	3509	1
1258	16798	1
1258	16638	1
1259	8047	1
1259	18477	1
1259	29004	1
1259	2379	1
1259	7315	1
1259	359	1
1259	1754	1
1259	6288	1
1259	21830	1
1259	8049	1
1259	8956	1
1259	21259	1
1259	4021	1
1259	18544	1
1259	15828	1
1259	7290	1
1260	5381	1
1260	359	1
1260	9166	1
1260	6197	1
1260	4524	1
1260	11745	1
1260	17104	1
1261	17095	1
1261	359	1
1261	8256	1
1261	21978	1
1261	2213	1
1261	30073	1
1262	795	1
1262	22105	1
1262	7838	1
1262	3593	1
1262	2317	1
1262	360	1
1263	18242	1
1263	22801	1
1263	16505	1
1263	361	1
1263	3689	1
1263	1449	1
1263	30875	1
1264	16827	1
1264	11778	1
1264	17739	1
1264	15950	1
1264	17540	1
1264	15960	1
1264	10722	1
1264	3730	1
1264	17298	1
1264	6460	1
1264	14233	1
1264	7166	1
1264	1030	1
1264	32352	1
1264	13775	1
1264	361	1
1265	7990	1
1265	1037	1
1265	3130	1
1265	17332	1
1265	12162	1
1265	8786	1
1265	7823	1
1265	12063	1
1265	27493	1
1265	22078	1
1265	733	1
1265	7815	1
1265	13183	1
1265	30821	1
1265	14107	1
1265	362	1
1265	17608	1
1265	10016	1
1265	13895	1
1265	2813	1
1265	7625	1
1265	19633	1
1265	15210	1
1265	10801	1
1265	20267	1
1265	33837	1
1265	11327	1
1265	5247	1
1265	36771	1
1265	19671	1
1265	18411	1
1265	26700	1
1265	1906	1
1265	23052	1
1265	12581	1
1266	1700	1
1266	2539	1
1266	793	1
1266	1482	1
1266	1053	1
1266	364	1
1267	2907	1
1267	19494	1
1267	7985	1
1267	19220	1
1267	8561	1
1267	21822	1
1267	27585	1
1267	364	1
1267	793	1
1267	11376	1
1267	7838	1
1267	8445	1
1267	21225	1
1267	24233	1
1267	6199	1
1267	3172	1
1267	14749	1
1268	4638	1
1268	12397	1
1268	22231	1
1268	3186	1
1268	34851	1
1268	17833	1
1268	2998	1
1268	365	1
1269	31346	1
1269	4706	1
1269	365	1
1269	35400	1
1269	31529	1
1269	24862	1
1269	3951	1
1269	3664	1
1270	3007	1
1270	16159	1
1270	365	1
1270	429	1
1270	20908	1
1270	6542	1
1270	1117	1
1270	6228	1
1271	3197	1
1271	10051	1
1271	5035	1
1271	365	1
1271	16107	1
1271	3951	1
1271	16279	1
1272	14258	1
1272	21751	1
1272	1516	1
1272	8481	1
1272	2944	1
1272	19799	1
1272	10605	1
