691	16939	1
692	22518	1
692	5489	1
692	1154	1
692	30829	1
692	10149	1
692	302	1
693	13651	1
693	7349	1
693	302	1
693	7203	1
693	1279	1
693	6590	1
693	23253	1
693	18929	1
693	9717	1
693	23772	1
693	899	1
693	13907	1
693	28017	1
693	960	1
693	3076	1
693	3965	1
693	1115	1
693	18074	1
693	29047	1
693	2791	1
693	2616	1
694	5063	1
694	302	1
694	5402	1
694	11495	1
694	21968	1
694	5285	1
694	11441	1
694	7510	1
695	2247	1
695	1298	1
695	949	1
695	303	1
695	971	1
695	13640	1
695	2634	1
695	6930	1
695	18740	1
695	3998	1
695	3317	1
695	11552	1
695	13620	1
695	4404	1
695	3997	1
696	13263	1
696	20966	1
696	8867	1
696	22287	1
696	2898	1
696	15584	1
696	357	1
696	2379	1
696	6658	1
696	304	1
696	2444	1
696	2237	1
697	5091	1
697	18740	1
697	8354	1
697	7825	1
697	3843	1
697	304	1
697	8353	1
697	2662	1
698	2398	1
698	7919	1
698	5289	1
698	305	1
698	18124	1
698	22797	1
698	16180	1
698	2936	1
698	14700	1
698	2675	1
698	14702	1
698	6200	1
698	8509	1
698	3955	1
698	5380	1
698	5718	1
698	6299	1
698	1704	1
698	1540	1
698	11751	1
698	1600	1
698	2310	1
698	1937	1
698	17589	1
698	1114	1
698	7077	1
698	6873	1
698	3775	1
699	1757	1
699	29920	1
699	10722	1
699	21753	1
699	9383	1
699	1108	1
699	30223	1
699	305	1
699	9905	1
699	937	1
699	23083	1
700	10341	1
700	23629	1
700	305	1
700	27842	1
701	4399	1
701	1368	1
701	8969	1
701	854	1
701	305	1
701	4204	1
701	1524	1
702	23660	1
702	9941	1
702	8515	1
702	15207	1
702	306	1
702	6320	1
702	943	1
702	23487	1
702	7204	1
702	19397	1
702	24194	1
702	10270	1
703	4444	1
703	6181	1
703	307	1
703	6723	1
704	12401	1
704	308	1
704	7156	1
704	12670	1
704	2274	1
704	8765	1
704	3729	1
704	2713	1
705	17895	1
705	307	1
705	24438	1
705	11891	1
705	28109	1
705	8572	1
706	30343	1
706	7510	1
706	307	1
706	21418	1
707	7782	1
707	2778	1
707	8261	1
707	2903	1
707	25932	1
707	5009	1
707	2426	1
707	10769	1
707	9926	1
707	3112	1
707	3492	1
707	8065	1
707	8255	1
707	6899	1
707	7932	1
707	18563	1
707	21534	1
707	2645	1
707	3476	1
707	7011	1
707	19350	1
707	3598	1
707	4222	1
707	6163	1
707	1415	1
707	2221	1
707	1311	1
707	7230	1
707	6011	1
707	909	1
707	2563	1
707	4798	1
707	11248	1
707	3234	1
707	9669	1
707	1805	1
707	557	1
707	2789	1
707	8910	1
707	23796	1
707	6471	1
707	19025	1
707	8081	1
707	4721	1
707	4638	1
707	6997	1
707	5487	1
707	2859	1
707	9009	1
707	819	1
707	538	1
707	4639	1
707	1498	1
707	17746	1
707	2373	1
707	24895	1
707	9428	1
707	10931	1
707	12763	1
707	6305	1
707	3470	1
707	14416	1
707	5054	1
707	18348	1
707	11649	1
707	8259	1
707	19937	1
707	2459	1
707	653	1
707	4688	1
707	3819	1
707	25709	1
707	16773	1
707	3233	1
707	2465	1
707	456	1
707	307	1
707	4640	1
707	9751	1
707	6012	1
707	25606	1
707	1191	1
707	7713	1
708	13497	1
708	10434	1
708	29463	1
708	19616	1
708	14362	1
708	21466	1
708	16061	1
708	307	1
708	21777	1
708	13017	1
708	5129	1
708	19675	1
709	25835	1
709	10681	1
709	4138	1
709	307	1
710	4172	1
710	307	1
710	6661	1
710	9054	1
710	10204	1
710	4763	1
711	3595	1
711	308	1
711	3594	1
711	18757	1
711	307	1
712	308	1
712	15180	1
712	16117	1
712	6359	1
712	26105	1
712	28990	1
713	14447	1
713	307	1
713	2154	1
713	16169	1
714	21259	1
714	2542	1
714	18252	1
714	26666	1
714	307	1
714	13763	1
714	1962	1
714	14216	1
714	656	1
714	30862	1
714	2323	1
714	25168	1
714	18971	1
714	16097	1
714	2319	1
714	18499	1
714	19392	1
714	15516	1
714	22333	1
714	14314	1
714	21279	1
714	308	1
714	16210	1
714	4846	1
714	3097	1
715	10593	1
715	18175	1
715	7454	1
715	2064	1
715	18566	1
715	307	1
715	2507	1
715	12154	1
715	5914	1
716	6575	1
716	1110	1
716	307	1
716	587	1
716	6588	1
716	1112	1
716	12817	1
716	11002	1
717	20721	1
717	1416	1
717	9140	1
717	5980	1
717	308	1
718	5007	1
718	26862	1
718	26174	1
718	16257	1
718	10891	1
719	13546	1
719	5924	1
719	24881	1
719	20079	1
719	9649	1
719	308	1
719	14648	1
719	23788	1
719	17609	1
719	28594	1
719	14437	1
719	10746	1
720	18902	1
720	21786	1
720	20628	1
720	6042	1
720	22620	1
720	1045	1
720	8968	1
720	727	1
720	4356	1
720	17121	1
720	29492	1
720	4042	1
720	5407	1
720	3619	1
720	4300	1
720	308	1
720	21545	1
720	6614	1
720	14598	1
720	11059	1
720	16622	1
720	11217	1
721	1073	1
721	2354	1
721	25677	1
721	4492	1
721	7772	1
721	15415	1
721	308	1
722	2847	1
722	14794	1
722	4834	1
722	3924	1
722	10277	1
722	4357	1
722	952	1
723	16607	1
723	7252	1
723	12395	1
723	308	1
723	16606	1
723	3701	1
723	3572	1
724	308	1
724	16382	1
724	604	1
724	3720	1
724	9696	1
724	10535	1
724	7234	1
725	9257	1
725	3521	1
725	10276	1
725	597	1
725	1754	1
725	675	1
725	5407	1
725	6857	1
725	11059	1
725	1650	1
725	3806	1
725	14797	1
726	308	1
726	11383	1
726	7058	1
726	24762	1
726	28383	1
727	3597	1
727	22808	1
727	28158	1
727	308	1
728	14684	1
728	9379	1
728	308	1
728	16254	1
728	16255	1
728	13338	1
728	27915	1
729	8871	1
729	7454	1
729	3720	1
729	25829	1
729	18329	1
729	3085	1
729	11602	1
729	834	1
729	308	1
729	18152	1
730	308	1
730	10596	1
730	19003	1
730	15039	1
731	29198	1
731	14644	1
731	12988	1
731	10198	1
731	10239	1
731	10926	1
731	885	1
731	11166	1
731	308	1
731	14647	1
731	19794	1
731	3046	1
731	2895	1
731	4506	1
731	12746	1
731	17652	1
732	493	1
732	7861	1
732	18740	1
732	21774	1
732	308	1
732	14381	1
732	28489	1
732	26413	1
732	1904	1
732	2457	1
732	2378	1
732	28813	1
732	490	1
733	20107	1
733	23472	1
733	708	1
733	11734	1
733	26510	1
733	3176	1
733	23470	1
733	308	1
733	1666	1
733	7973	1
733	1719	1
734	21338	1
734	10265	1
734	308	1
734	12670	1
735	16102	1
735	9358	1
735	14044	1
735	2691	1
735	308	1
735	11774	1
735	7125	1
735	19137	1
735	15584	1
735	27333	1
736	308	1
736	4645	1
736	12499	1
736	7084	1
736	15421	1
736	25756	1
737	17241	1
737	308	1
737	8986	1
737	23973	1
737	19743	1
737	710	1
737	3004	1
738	2337	1
738	25837	1
738	14432	1
738	19622	1
738	25030	1
738	1073	1
738	9835	1
738	22847	1
738	308	1
738	1310	1
738	14757	1
738	6042	1
738	29722	1
738	23875	1
738	16338	1
738	7843	1
739	19298	1
739	4510	1
739	19137	1
739	6201	1
739	17648	1
739	19138	1
740	5913	1
740	2853	1
740	308	1
740	18152	1
741	3713	1
741	8970	1
741	10053	1
741	7493	1
741	9990	1
741	11059	1
741	903	1
741	6421	1
741	10704	1
741	2701	1
741	14673	1
741	3155	1
741	2700	1
741	13484	1
741	4818	1
741	23278	1
741	308	1
741	3173	1
741	7618	1
741	24023	1
742	8628	1
742	18632	1
742	6081	1
742	8785	1
742	13263	1
742	15888	1
742	16595	1
742	308	1
742	19752	1
742	11089	1
742	1783	1
742	6816	1
742	30569	1
742	8980	1
742	12791	1
742	19273	1
742	4869	1
742	2864	1
743	18954	1
743	19301	1
743	23792	1
743	16255	1
743	10671	1
743	13160	1
743	16795	1
743	22335	1
743	18044	1
743	16126	1
743	13044	1
743	4299	1
743	1571	1
743	308	1
743	16793	1
743	12771	1
743	15013	1
744	8386	1
744	9479	1
744	14176	1
744	16196	1
744	16904	1
745	10663	1
745	9062	1
745	308	1
745	2579	1
746	4350	1
746	5948	1
746	11453	1
746	26679	1
746	19137	1
746	28355	1
746	9797	1
746	15970	1
746	25947	1
746	19969	1
746	308	1
746	27623	1
746	26067	1
747	308	1
747	8187	1
747	20168	1
747	20337	1
748	28417	1
748	19136	1
748	20268	1
748	15039	1
748	12220	1
748	10748	1
748	29666	1
748	11535	1
748	16258	1
748	28355	1
748	2924	1
748	4456	1
748	3430	1
748	14351	1
748	14683	1
748	22461	1
748	15779	1
748	11526	1
748	28039	1
748	21879	1
748	24545	1
748	18740	1
748	22274	1
748	545	1
748	22462	1
748	16267	1
748	18199	1
748	308	1
748	16582	1
748	4738	1
748	12401	1
748	24549	1
748	12971	1
748	29640	1
748	3365	1
749	22651	1
749	29582	1
749	11908	1
749	3095	1
749	30236	1
749	4328	1
749	28192	1
749	16246	1
749	27912	1
749	30868	1
749	28190	1
749	29061	1
749	30744	1
749	29237	1
749	30698	1
749	5567	1
749	18490	1
749	13171	1
749	22828	1
749	308	1
749	29573	1
750	308	1
750	20266	1
750	5586	1
750	20913	1
750	7547	1
750	1554	1
750	18150	1
750	13999	1
751	14685	1
751	308	1
751	1830	1
751	2818	1
751	8838	1
752	8533	1
752	8168	1
752	11426	1
752	2285	1
752	308	1
752	13264	1
752	2676	1
752	4565	1
752	11942	1
753	12422	1
753	308	1
753	920	1
753	22460	1
753	2932	1
753	21241	1
754	308	1
754	2881	1
754	10059	1
754	14846	1
754	1200	1
755	30173	1
755	20201	1
755	5009	1
755	308	1
755	24805	1
755	25149	1
755	29995	1
756	308	1
756	7820	1
756	4870	1
756	4937	1
756	19136	1
757	308	1
757	8277	1
757	10168	1
757	6556	1
757	8278	1
757	1269	1
758	16598	1
758	25706	1
758	1214	1
758	1176	1
758	21320	1
758	7307	1
758	4605	1
758	6026	1
758	13203	1
758	16339	1
758	24410	1
758	15897	1
758	17126	1
759	717	1
759	1274	1
759	1890	1
759	2447	1
759	11918	1
759	308	1
760	23945	1
760	7464	1
760	308	1
760	18088	1
760	12401	1
760	8778	1
760	17078	1
760	2834	1
760	19416	1
760	8960	1
760	20968	1
760	20347	1
761	8421	1
761	6294	1
761	3496	1
761	310	1
762	16184	1
762	7005	1
762	16648	1
762	311	1
762	3249	1
762	22599	1
763	24563	1
763	19302	1
763	2617	1
763	16752	1
764	312	1
764	3004	1
764	3510	1
764	23972	1
764	2162	1
764	12191	1
764	6335	1
764	10728	1
764	3538	1
764	3030	1
765	8696	1
765	22886	1
765	15233	1
765	5024	1
765	6425	1
765	312	1
765	19197	1
765	8816	1
765	1811	1
766	4896	1
766	3155	1
766	28769	1
766	312	1
766	770	1
766	2249	1
766	5318	1
766	11772	1
766	17140	1
767	1752	1
767	312	1
767	15939	1
767	9258	1
767	14582	1
768	27336	1
768	312	1
768	1457	1
768	25452	1
768	482	1
768	16784	1
769	10321	1
769	26476	1
769	312	1
769	14504	1
769	2168	1
769	3729	1
769	5408	1
769	27022	1
769	17929	1
769	5366	1
769	934	1
769	12566	1
769	12108	1
769	27602	1
770	4261	1
770	23765	1
770	6266	1
770	27804	1
770	991	1
770	4340	1
770	2630	1
770	2507	1
770	6399	1
770	16837	1
770	3077	1
770	27066	1
770	15075	1
770	24706	1
770	22523	1
770	14250	1
770	13346	1
770	8148	1
770	21551	1
770	16736	1
770	11363	1
770	15540	1
770	21130	1
770	9595	1
770	23772	1
770	2154	1
770	24809	1
770	5906	1
770	19993	1
770	8875	1
770	29480	1
770	19138	1
770	25505	1
770	6201	1
770	312	1
770	21862	1
770	19596	1
771	5389	1
771	12505	1
771	833	1
771	28066	1
771	312	1
771	1596	1
772	20822	1
772	17760	1
772	454	1
772	312	1
772	1617	1
772	5822	1
772	27151	1
772	5527	1
772	7825	1
772	506	1
772	28365	1
772	1011	1
772	19251	1
772	5238	1
772	18358	1
772	27540	1
772	25047	1
772	6557	1
773	312	1
773	7303	1
773	10410	1
773	2246	1
774	17882	1
774	25690	1
774	312	1
774	25365	1
775	312	1
775	16059	1
775	21541	1
775	2191	1
775	4763	1
776	8509	1
776	11543	1
776	14117	1
776	312	1
776	3546	1
776	14962	1
776	872	1
777	4761	1
777	10658	1
777	4764	1
777	8408	1
777	3417	1
777	21848	1
777	5769	1
777	7812	1
777	4847	1
777	21196	1
777	26325	1
777	313	1
777	5557	1
777	2793	1
777	9347	1
777	12718	1
777	27063	1
777	13514	1
777	4949	1
777	23100	1
778	17912	1
778	314	1
778	1027	1
778	15430	1
779	596	1
779	20696	1
779	315	1
779	17035	1
779	30828	1
779	17052	1
780	10179	1
780	1334	1
780	14404	1
780	316	1
780	766	1
780	2115	1
780	3550	1
780	4892	1
781	20709	1
781	1532	1
781	3807	1
781	13613	1
781	6059	1
781	722	1
781	545	1
781	20201	1
781	24838	1
781	3618	1
781	2816	1
781	17353	1
781	15760	1
781	10448	1
781	316	1
781	12399	1
781	607	1
781	12107	1
782	23865	1
782	5261	1
782	8300	1
782	4072	1
782	4091	1
782	318	1
782	17744	1
782	4093	1
782	766	1
782	2873	1
782	3811	1
782	1998	1
782	24578	1
782	4071	1
782	3833	1
782	3473	1
782	4497	1
782	9096	1
782	28573	1
782	18740	1
783	4067	1
783	871	1
783	1135	1
783	7572	1
783	320	1
784	24767	1
784	7404	1
784	8297	1
784	4513	1
784	18288	1
784	15193	1
784	10211	1
784	14623	1
784	7741	1
784	622	1
784	27004	1
784	1463	1
784	7318	1
785	27908	1
785	25464	1
785	5373	1
785	15582	1
785	9205	1
785	4398	1
785	25288	1
785	11387	1
785	21032	1
785	9115	1
785	28437	1
785	7078	1
785	5987	1
785	15797	1
785	28885	1
785	3349	1
785	322	1
786	2726	1
786	4056	1
786	18838	1
786	14683	1
786	16207	1
786	15817	1
786	2151	1
786	20873	1
787	15466	1
787	10320	1
787	10431	1
787	1075	1
787	5988	1
787	7824	1
787	13326	1
787	1355	1
787	1963	1
787	7823	1
787	17191	1
787	323	1
787	11697	1
787	16340	1
787	27441	1
787	18398	1
787	6284	1
787	1174	1
788	324	1
788	18776	1
788	5491	1
788	27583	1
788	13855	1
788	18660	1
788	18304	1
788	27885	1
788	22053	1
788	12430	1
788	720	1
789	325	1
789	8893	1
789	4763	1
789	5428	1
789	1897	1
789	2767	1
789	2962	1
789	1391	1
790	1865	1
790	11499	1
790	9177	1
790	15836	1
790	1455	1
790	1600	1
790	1854	1
790	25579	1
790	7851	1
790	5555	1
791	4455	1
791	2048	1
791	11234	1
791	8993	1
791	7777	1
791	325	1
791	1523	1
791	5474	1
791	10410	1
791	19894	1
791	16113	1
791	2371	1
791	11232	1
792	11439	1
792	327	1
792	12912	1
792	11368	1
792	3374	1
792	5244	1
793	4115	1
793	2640	1
793	10219	1
793	17761	1
794	17032	1
794	7045	1
794	8598	1
794	19629	1
794	328	1
794	17031	1
794	612	1
794	7047	1
794	26900	1
794	2257	1
794	17033	1
794	26189	1
794	18274	1
794	17030	1
794	22518	1
794	7044	1
794	25713	1
794	1182	1
794	8599	1
794	19919	1
794	18849	1
794	7043	1
794	17609	1
794	21468	1
794	28763	1
794	18549	1
794	26190	1
794	7046	1
795	9305	1
795	14840	1
795	5785	1
795	20862	1
795	17263	1
795	4366	1
795	8925	1
795	28021	1
795	1499	1
795	27764	1
795	28023	1
795	2137	1
795	19137	1
795	1835	1
795	328	1
795	2458	1
795	3676	1
795	5958	1
795	5917	1
795	19324	1
796	328	1
796	729	1
796	24178	1
796	1275	1
796	25840	1
796	25181	1
796	25844	1
796	1068	1
797	23023	1
797	2548	1
797	2719	1
797	328	1
797	4059	1
797	2547	1
797	23135	1
798	15192	1
798	30727	1
798	328	1
798	29974	1
798	9089	1
798	451	1
798	28077	1
798	4634	1
798	1876	1
798	1566	1
798	20624	1
798	18269	1
798	1218	1
799	11291	1
799	16507	1
799	1315	1
799	8783	1
799	27078	1
799	16756	1
799	2579	1
799	328	1
799	20976	1
799	15425	1
799	6019	1
800	20260	1
800	3721	1
800	16327	1
800	3510	1
801	1694	1
801	330	1
801	23807	1
801	24780	1
802	1301	1
802	18296	1
802	25816	1
802	2811	1
802	20775	1
802	4654	1
802	11676	1
802	9647	1
802	526	1
802	2156	1
802	9663	1
802	4328	1
802	331	1
802	463	1
802	15847	1
802	22792	1
802	13020	1
802	9030	1
802	16931	1
802	20677	1
802	27190	1
802	7015	1
802	15643	1
802	25815	1
802	9829	1
802	20573	1
802	7262	1
803	1168	1
803	26402	1
803	331	1
803	27789	1
803	28284	1
803	19115	1
804	16053	1
804	4275	1
804	8067	1
804	332	1
804	4730	1
804	2031	1
805	18168	1
805	25441	1
805	28962	1
805	333	1
806	1708	1
806	18358	1
806	18764	1
806	19869	1
806	333	1
807	4975	1
807	23658	1
807	28501	1
807	26507	1
807	3863	1
807	7137	1
807	27162	1
807	28500	1
807	28499	1
807	8044	1
807	334	1
808	2662	1
808	1389	1
808	334	1
808	22286	1
808	7333	1
808	6672	1
808	12069	1
808	4700	1
808	20400	1
808	14171	1
808	27483	1
808	14291	1
808	12566	1
808	22225	1
808	4771	1
808	1990	1
808	24910	1
809	18247	1
809	18565	1
809	27419	1
809	18311	1
809	335	1
809	22667	1
810	339	1
810	18880	1
810	14099	1
810	1629	1
810	336	1
811	3515	1
811	338	1
811	17913	1
811	17462	1
811	7764	1
811	9232	1
811	25937	1
812	5828	1
812	339	1
812	9330	1
812	17043	1
812	24642	1
812	1048	1
812	8157	1
812	2791	1
813	17055	1
813	8378	1
813	29490	1
813	21047	1
813	4685	1
813	3855	1
813	345	1
813	5550	1
813	3276	1
813	17948	1
813	6335	1
813	341	1
813	7141	1
813	5223	1
813	16324	1
813	10848	1
814	2458	1
814	1630	1
814	5385	1
814	342	1
815	5311	1
815	29489	1
815	3510	1
815	7343	1
815	5549	1
815	5985	1
815	1895	1
815	15610	1
815	2402	1
815	3890	1
815	4095	1
815	18740	1
815	3165	1
815	343	1
815	1305	1
815	5722	1
815	5678	1
815	3040	1
815	14505	1
816	21259	1
816	10599	1
816	10199	1
816	343	1
817	25955	1
817	883	1
817	6525	1
817	13490	1
818	810	1
818	20446	1
818	344	1
818	18082	1
818	13151	1
818	15215	1
818	25643	1
818	6537	1
818	8704	1
818	7334	1
818	20026	1
818	13098	1
818	17089	1
818	18407	1
819	23898	1
819	473	1
819	1189	1
819	346	1
819	6943	1
820	4598	1
820	7430	1
820	8675	1
820	14618	1
820	6984	1
820	4025	1
820	20207	1
820	13992	1
820	7766	1
820	22148	1
820	7993	1
820	18636	1
820	9003	1
821	17664	1
821	348	1
821	5803	1
821	2391	1
821	30698	1
821	28192	1
821	2205	1
821	27912	1
821	4625	1
821	6933	1
821	27301	1
822	2882	1
822	4133	1
822	6429	1
822	13227	1
822	349	1
822	4975	1
823	5535	1
823	350	1
823	14545	1
823	759	1
823	594	1
823	14178	1
823	4681	1
823	2043	1
823	4415	1
824	5024	1
824	351	1
824	9262	1
824	4863	1
824	1369	1
825	21656	1
825	352	1
825	20665	1
825	15689	1
825	16249	1
825	4424	1
825	6977	1
825	14272	1
825	11946	1
825	21442	1
825	22854	1
825	7965	1
825	19613	1
825	21096	1
825	1933	1
825	17715	1
825	5601	1
825	15899	1
825	18409	1
825	10048	1
825	9500	1
826	5785	1
826	9996	1
826	353	1
826	16697	1
826	5871	1
826	4814	1
826	2915	1
826	1269	1
826	6439	1
826	11422	1
826	2335	1
826	8109	1
826	7620	1
826	3454	1
827	14024	1
827	8558	1
827	6732	1
827	354	1
828	8563	1
828	2685	1
828	2288	1
828	13065	1
829	5940	1
829	754	1
829	6934	1
829	9423	1
830	6159	1
830	3470	1
830	4336	1
830	28257	1
830	29683	1
830	12096	1
830	355	1
830	11624	1
830	18071	1
831	4888	1
831	355	1
831	21543	1
831	11189	1
831	12238	1
831	11810	1
831	18577	1
832	25103	1
832	12703	1
832	355	1
832	10288	1
832	20842	1
832	1380	1
832	12535	1
832	11010	1
833	432	1
833	15544	1
833	1431	1
833	2779	1
833	1811	1
833	11728	1
833	358	1
833	5980	1
834	686	1
834	18433	1
834	359	1
834	21654	1
834	19844	1
834	6732	1
835	10060	1
835	17407	1
835	21882	1
835	359	1
835	2065	1
835	25051	1
835	18421	1
835	28666	1
835	4775	1
835	21257	1
835	25695	1
835	16003	1
835	19249	1
835	1901	1
835	10586	1
835	13420	1
835	20327	1
835	3373	1
835	18054	1
835	4705	1
836	12298	1
836	4927	1
836	24111	1
836	360	1
837	25842	1
837	1430	1
837	21885	1
837	1864	1
838	1673	1
838	5858	1
838	6464	1
838	11008	1
838	15376	1
838	363	1
838	3989	1
839	364	1
839	17835	1
839	3672	1
839	11692	1
840	8478	1
840	10223	1
840	4891	1
840	2365	1
840	7882	1
840	22737	1
840	17414	1
840	11833	1
840	4683	1
840	12380	1
840	8152	1
840	9472	1
841	6438	1
841	4167	1
841	22237	1
841	365	1
841	15759	1
841	2895	1
841	9909	1
842	19677	1
842	365	1
842	17748	1
842	19491	1
842	8619	1
843	9653	1
843	8852	1
843	9598	1
843	365	1
843	29940	1
844	19309	1
844	2630	1
844	7169	1
844	366	1
844	12477	1
845	29082	1
845	26478	1
845	8691	1
845	17048	1
845	367	1
845	17046	1
845	4396	1
845	6941	1
845	29788	1
845	3510	1
845	13131	1
845	25035	1
845	21613	1
845	11419	1
845	9909	1
846	5341	1
846	4793	1
846	30518	1
846	26992	1
846	16894	1
846	30596	1
846	29358	1
846	28190	1
846	14355	1
846	4061	1
846	19095	1
846	5407	1
846	8383	1
846	3807	1
846	4217	1
846	28192	1
846	2538	1
846	7051	1
846	369	1
846	20080	1
846	2792	1
846	695	1
846	26481	1
847	1048	1
847	7099	1
847	4260	1
847	8014	1
847	8330	1
847	15208	1
847	888	1
847	10518	1
847	370	1
847	5167	1
847	11940	1
847	20697	1
847	8373	1
847	18205	1
847	24474	1
847	20531	1
847	11726	1
847	20333	1
847	12269	1
